,f,per
0,2.8530670470756063e-05,1801.4013383272847
1,5.7061340941512125e-05,2479.498581411841
2,8.559201141226819e-05,202.88282526932383
3,0.00011412268188302425,404.3838954665076
4,0.0001426533523537803,512.5851753351398
5,0.00017118402282453638,1818.4772925966042
6,0.00019971469329529244,1058.332634942637
7,0.0002282453637660485,13.116974744533964
8,0.0002567760342368046,23.522385980612153
9,0.0002853067047075606,538.4764040220424
10,0.00031383737517831666,704.3850324283088
11,0.00034236804564907275,321.0357466509687
12,0.00037089871611982884,299.8995119035752
13,0.0003994293865905849,4.005978833509659
14,0.0004279600570613409,142.41442015639817
15,0.000456490727532097,36.75792943624062
16,0.0004850213980028531,129.77057846409662
17,0.0005135520684736092,659.0622781558014
18,0.0005420827389443652,17.98153050283377
19,0.0005706134094151213,20.253417174119118
20,0.0005991440798858773,75.01706902932273
21,0.0006276747503566333,125.34320815195674
22,0.0006562054208273894,74.95784717459836
23,0.0006847360912981455,219.66908904394148
24,0.0007132667617689016,261.91924510928766
25,0.0007417974322396577,241.8941425707431
26,0.0007703281027104137,392.7472578091664
27,0.0007988587731811698,277.6645370066115
28,0.0008273894436519258,115.93890182235143
29,0.0008559201141226818,913.3067455700274
30,0.0008844507845934379,283.03291712977864
31,0.000912981455064194,349.5536338915178
32,0.0009415121255349501,121.58258207240202
33,0.0009700427960057062,120.61495238936718
34,0.0009985734664764623,227.84760638461222
35,0.0010271041369472184,586.3672214469565
36,0.0010556348074179742,511.12578805802104
37,0.0010841654778887303,82.81421895897816
38,0.0011126961483594864,212.66246252816893
39,0.0011412268188302425,138.5985094266388
40,0.0011697574893009986,181.02938102784032
41,0.0011982881597717547,31.296778606122473
42,0.0012268188302425108,293.2114352850445
43,0.0012553495007132666,82.90126407986578
44,0.0012838801711840227,293.6306763286471
45,0.0013124108416547788,323.3654849798094
46,0.001340941512125535,448.10540730369576
47,0.001369472182596291,94.3059599537393
48,0.001398002853067047,47.679772346205276
49,0.0014265335235378032,41.571491438360404
50,0.0014550641940085593,116.1906629625684
51,0.0014835948644793154,226.38226921279906
52,0.0015121255349500712,88.66959698113129
53,0.0015406562054208273,64.34706924301508
54,0.0015691868758915834,790.369190181994
55,0.0015977175463623395,334.45833213025753
56,0.0016262482168330956,108.95411235273154
57,0.0016547788873038517,633.6083531953195
58,0.0016833095577746078,14.912769741263226
59,0.0017118402282453636,5.130349764631147
60,0.0017403708987161197,425.8705474794271
61,0.0017689015691868758,638.240310715014
62,0.001797432239657632,12.763918184489594
63,0.001825962910128388,22.410052141563263
64,0.001854493580599144,44.41184949828199
65,0.0018830242510699002,693.7908429389861
66,0.0019115549215406563,642.1883076733033
67,0.0019400855920114124,387.34237738810504
68,0.0019686162624821682,58.20934177406292
69,0.0019971469329529245,381.32826664720824
70,0.0020256776034236804,48.29233223001676
71,0.0020542082738944367,481.780013576655
72,0.0020827389443651926,197.71190155887396
73,0.0021112696148359485,47.8010043835511
74,0.0021398002853067048,177.2602387488719
75,0.0021683309557774606,238.5526900346958
76,0.002196861626248217,29.494097834173225
77,0.002225392296718973,310.38776184771655
78,0.002253922967189729,21.696058308635436
79,0.002282453637660485,134.23392971526243
80,0.002310984308131241,119.55548201344544
81,0.002339514978601997,30.613395463199634
82,0.002368045649072753,161.9549927151179
83,0.0023965763195435094,31.270839586366336
84,0.0024251069900142652,34.44672837054266
85,0.0024536376604850215,486.76887233210033
86,0.0024821683309557774,294.2486693788479
87,0.0025106990014265333,51.128022472728404
88,0.0025392296718972896,18.509594081102232
89,0.0025677603423680455,284.3039862519056
90,0.0025962910128388018,624.0445823256517
91,0.0026248216833095576,0.4292626252049916
92,0.002653352353780314,321.85794206993995
93,0.00268188302425107,13.615723408331702
94,0.002710413694721826,3.2249434090147235
95,0.002738944365192582,191.96076929268992
96,0.002767475035663338,449.281965940148
97,0.002796005706134094,97.64434430346164
98,0.00282453637660485,34.60676219321915
