,f,per
0,8.333333333333334e-06,21494.17608913278
1,1.6666666666666667e-05,4922.045203401478
2,2.5e-05,1434.626132725979
3,3.3333333333333335e-05,71.47829640346137
4,4.166666666666667e-05,3742.9151208905323
5,5e-05,521.8529321403772
6,5.833333333333333e-05,255.2016331630929
7,6.666666666666667e-05,368.33652569898413
8,7.500000000000001e-05,1009.9542861483792
9,8.333333333333334e-05,242.87356597419546
10,9.166666666666667e-05,411.39544596050706
11,0.0001,226.2165939531828
12,0.00010833333333333334,85.61489836662962
13,0.00011666666666666667,74.70560048483237
14,0.000125,30.100877360189656
15,0.00013333333333333334,0.2877709213775112
16,0.00014166666666666668,19.824162973832387
17,0.00015000000000000001,12.803923391432187
18,0.00015833333333333335,31.557168310869926
19,0.0001666666666666667,42.95404652827496
20,0.000175,98.98670178469037
21,0.00018333333333333334,156.30166109784975
22,0.00019166666666666667,4.568187637647878
23,0.0002,33.43219471359146
24,0.00020833333333333335,223.942898475437
25,0.00021666666666666668,70.78871139577896
26,0.00022500000000000002,151.71469915611036
27,0.00023333333333333333,62.27734856177875
28,0.00024166666666666667,4.234723606247933
29,0.00025,15.914202588678798
30,0.00025833333333333334,2.9525688616762404
31,0.0002666666666666667,3.3831293683497545
32,0.000275,2.5030647785417366
33,0.00028333333333333335,108.4339485955043
34,0.0002916666666666667,0.2677479435625355
35,0.00030000000000000003,0.16018666926250846
36,0.00030833333333333337,106.844742292242
37,0.0003166666666666667,73.99244852821211
38,0.00032500000000000004,6.329572730847542
39,0.0003333333333333334,0.008939443088229049
40,0.00034166666666666666,52.3907865016677
41,0.00035,41.21641917433144
42,0.00035833333333333333,30.29737248771084
43,0.00036666666666666667,45.43059206139554
44,0.000375,11.673223070620011
45,0.00038333333333333334,0.11746598148890298
46,0.0003916666666666667,38.666903102435896
47,0.0004,47.897219234169654
48,0.00040833333333333336,4.403489263017463
49,0.0004166666666666667,40.66338151450512
50,0.00042500000000000003,46.803689885903225
51,0.00043333333333333337,71.00611926386088
52,0.0004416666666666667,33.43459454099415
53,0.00045000000000000004,7.581956506601622
54,0.0004583333333333334,36.51055098535483
55,0.00046666666666666666,15.27654508307985
56,0.000475,25.190086731292286
57,0.00048333333333333334,11.644996474293492
58,0.0004916666666666667,49.86751042465675
59,0.0005,30.23711985208623
60,0.0005083333333333334,0.9742454735428852
61,0.0005166666666666667,1.7466854612148677
62,0.0005250000000000001,3.5901479682223676
63,0.0005333333333333334,18.96477598685158
64,0.0005416666666666666,9.646618525214922
65,0.00055,6.815683417514508
66,0.0005583333333333333,30.410012884124445
67,0.0005666666666666667,3.0697506559183996
68,0.000575,11.4248828286341
69,0.0005833333333333334,3.659428118618436
70,0.0005916666666666667,4.770796719791931
71,0.0006000000000000001,22.369662878293845
72,0.0006083333333333333,9.419610318011394
73,0.0006166666666666667,4.640305977640813
74,0.000625,4.128869959733207
75,0.0006333333333333334,9.306730288460423
76,0.0006416666666666667,0.7659224495258157
77,0.0006500000000000001,3.010932997510258
78,0.0006583333333333334,15.08398639769966
79,0.0006666666666666668,20.165418490830216
80,0.000675,16.121664516754773
81,0.0006833333333333333,8.961743775611422
82,0.0006916666666666667,6.056356466101584
83,0.0007,35.05278343223449
84,0.0007083333333333334,4.115720933775178
85,0.0007166666666666667,12.092766030653351
86,0.0007250000000000001,10.796439701553686
87,0.0007333333333333333,4.49738265228474
88,0.0007416666666666667,16.81618291376104
89,0.00075,4.581948299219036
90,0.0007583333333333334,8.66823764368527
91,0.0007666666666666667,40.96976804489321
92,0.0007750000000000001,17.16664910529662
93,0.0007833333333333334,4.395373789515674
94,0.0007916666666666668,8.399004616400713
95,0.0008,7.20830426739682
96,0.0008083333333333333,9.257818645753815
97,0.0008166666666666667,4.011190841389489
98,0.000825,1.2743193077748953
99,0.0008333333333333334,9.5350040161244
100,0.0008416666666666667,0.6143362237652116
101,0.0008500000000000001,6.8808680271444285
102,0.0008583333333333333,5.261883887310477
103,0.0008666666666666667,2.5019522493142943
