,f,per
0,1.2476606363069245e-05,321.60912616028634
1,2.495321272613849e-05,75.80677199100397
2,3.742981908920773e-05,244.64685567301223
3,4.990642545227698e-05,39.842713678819166
4,6.238303181534622e-05,455.5612747479739
5,7.485963817841546e-05,155.50617452725993
6,8.733624454148471e-05,186.34285734951845
7,9.981285090455396e-05,6.12453544842249
8,0.0001122894572676232,35.4668894205845
9,0.00012476606363069244,32.372109656120635
10,0.00013724266999376168,47.99857996524204
11,0.00014971927635683093,6.829030040978737
12,0.00016219588271990017,20.222703760966567
13,0.00017467248908296942,57.78051439239767
14,0.00018714909544603867,82.64307354807084
15,0.0001996257018091079,18.565001129296363
16,0.00021210230817217716,12.873310828877763
17,0.0002245789145352464,8.992172858852618
18,0.00023705552089831565,9.733518110105319
19,0.00024953212726138487,46.07649143181415
20,0.00026200873362445414,76.65489408281347
21,0.00027448533998752336,1.3507685671251257
22,0.00028696194635059264,0.4110768881593412
23,0.00029943855271366186,10.896384464219913
24,0.00031191515907673113,5.462417892990578
25,0.00032439176543980035,15.385713872724812
26,0.0003368683718028696,7.072442789596324
27,0.00034934497816593884,0.012196629226180455
28,0.0003618215845290081,3.2369750551393333
29,0.00037429819089207733,22.228815300948554
30,0.0003867747972551466,2.758942842709477
31,0.0003992514036182158,14.03563117139045
32,0.00041172800998128504,3.5819666809564255
33,0.0004242046163443543,8.986422950762208
34,0.00043668122270742354,19.802114720137713
35,0.0004491578290704928,8.709825075808428
36,0.00046163443543356203,17.618315613282043
37,0.0004741110417966313,13.412328355104112
38,0.0004865876481597005,25.403580302376547
39,0.0004990642545227697,18.80092040395905
40,0.0005115408608858391,3.942148336426046
41,0.0005240174672489083,26.42118741162421
42,0.0005364940736119775,10.964024158271505
43,0.0005489706799750467,15.522299015078177
44,0.000561447286338116,15.365770057675382
45,0.0005739238927011853,8.77789249312794
46,0.0005864004990642545,0.14503968962883246
47,0.0005988771054273237,2.1434948762871624
48,0.0006113537117903929,1.9030316028754481
49,0.0006238303181534623,8.539997071763686
50,0.0006363069245165315,10.831995758622163
51,0.0006487835308796007,23.608644600227883
52,0.0006612601372426699,12.19025448438031
53,0.0006737367436057392,0.5071140425440382
54,0.0006862133499688085,5.560406135135655
55,0.0006986899563318777,5.747792535120492
56,0.0007111665626949469,2.9941429243566735
57,0.0007236431690580162,6.483759643937877
58,0.0007361197754210854,4.190877192992339
59,0.0007485963817841547,1.0937814338269891
60,0.0007610729881472239,1.9267375072233448
61,0.0007735495945102932,6.1703634610561675
62,0.0007860262008733624,6.669748229190743
63,0.0007985028072364316,9.659300890359932
64,0.0008109794135995009,6.895859581255699
65,0.0008234560199625701,3.302682232266725
66,0.0008359326263256394,1.7653022031564707
67,0.0008484092326887086,4.717083419872195
68,0.0008608858390517779,0.4734364713884833
69,0.0008733624454148471,8.452708248811318
70,0.0008858390517779164,4.962438503863743
71,0.0008983156581409856,0.8749149874449847
72,0.0009107922645040548,0.07323737344089297
73,0.0009232688708671241,15.145610436463175
74,0.0009357454772301934,15.170638680140101
75,0.0009482220835932626,2.0346233529457294
76,0.0009606986899563318,4.410115270267049
77,0.000973175296319401,3.2856281391694298
78,0.0009856519026824704,0.5349507854237646
79,0.0009981285090455395,1.1287132295144622
80,0.0010106051154086088,5.652933993897777
81,0.0010230817217716781,0.28541052187868454
82,0.0010355583281347472,1.9253835871709282
83,0.0010480349344978166,1.1480354078520278
84,0.0010605115408608857,6.6172177590191374
