,f,per
0,1.4265335235378031e-05,6192.066870460447
1,2.8530670470756063e-05,167.97835552968027
2,4.2796005706134094e-05,292.3224600404917
3,5.7061340941512125e-05,222.08739973467232
4,7.132667617689016e-05,16.903474478422527
5,8.559201141226819e-05,3.705186453166408
6,9.985734664764622e-05,110.04333541037678
7,0.00011412268188302425,37.717012177151474
8,0.0001283880171184023,25.15320787658637
9,0.0001426533523537803,83.60807678662394
10,0.00015691868758915833,53.857379205296006
11,0.00017118402282453638,12.065832425123425
12,0.00018544935805991442,7.676314042677902
13,0.00019971469329529244,12.681655360359457
14,0.00021398002853067046,17.89175964311292
15,0.0002282453637660485,1.119563061354389
16,0.00024251069900142655,72.24856336209668
17,0.0002567760342368046,8.012239663372167
18,0.0002710413694721826,31.516427369921086
19,0.0002853067047075606,24.086517553517805
20,0.00029957203994293867,38.54425548035915
21,0.00031383737517831666,49.8940677809222
22,0.0003281027104136947,45.642242407355184
23,0.00034236804564907275,18.817282452562356
24,0.0003566333808844508,22.49485805130228
25,0.00037089871611982884,10.186512445762279
26,0.00038516405135520683,16.67305006832346
27,0.0003994293865905849,30.851549762682467
28,0.0004136947218259629,28.011770533816353
29,0.0004279600570613409,21.49705228161903
30,0.00044222539229671896,0.599318284798684
31,0.000456490727532097,14.477339703073767
32,0.00047075606276747505,9.333013803370001
33,0.0004850213980028531,25.77920042263718
34,0.0004992867332382311,6.637541588073006
35,0.0005135520684736092,11.062410396111266
36,0.0005278174037089871,24.271985154224513
37,0.0005420827389443652,46.4049474213875
38,0.0005563480741797432,27.007565755136852
39,0.0005706134094151213,3.591992447781288
40,0.0005848787446504993,7.320387532940565
41,0.0005991440798858773,32.969459286206614
42,0.0006134094151212554,13.6944913638103
43,0.0006276747503566333,7.415914991130393
44,0.0006419400855920114,4.468515975747806
45,0.0006562054208273894,7.8768457269812995
46,0.0006704707560627675,1.0716173671562284
47,0.0006847360912981455,1.2672886238772954
48,0.0006990014265335235,8.808684380479887
49,0.0007132667617689016,7.18996790417973
50,0.0007275320970042796,3.2189230490710905
51,0.0007417974322396577,4.1899250153857155
52,0.0007560627674750356,11.202302443622484
53,0.0007703281027104137,5.835439261562935
54,0.0007845934379457917,0.15781380259584646
55,0.0007988587731811698,4.453221748394223
56,0.0008131241084165478,3.1373394477562564
57,0.0008273894436519258,1.1997457134303446
58,0.0008416547788873039,9.069260943992184
59,0.0008559201141226818,5.222893728151321
60,0.0008701854493580599,8.970056060037583
61,0.0008844507845934379,5.203510484847633
62,0.000898716119828816,13.420335149524647
63,0.000912981455064194,13.762378723828684
64,0.000927246790299572,3.8071506291518484
65,0.0009415121255349501,11.161634974183471
66,0.0009557774607703281,1.470695875471983
67,0.0009700427960057062,3.6792297798681495
68,0.0009843081312410841,1.2309283776091542
69,0.0009985734664764623,8.325687948531543
70,0.0010128388017118402,2.544719110270931
71,0.0010271041369472184,0.5745177441173565
72,0.0010413694721825963,4.67218875718096
73,0.0010556348074179742,11.70233810234973
74,0.0010699001426533524,11.51407398134775
75,0.0010841654778887303,2.38012544833082
76,0.0010984308131241085,4.484552892836868
77,0.0011126961483594864,13.253371787317956
78,0.0011269614835948646,12.439607670258859
79,0.0011412268188302425,9.404798863796948
80,0.0011554921540656204,1.9757507786992374
81,0.0011697574893009986,1.8847177125651475
82,0.0011840228245363765,7.0394423954145395
83,0.0011982881597717547,1.6646889893346877
84,0.0012125534950071326,1.1770169798610624
85,0.0012268188302425108,10.485193125097572
86,0.0012410841654778887,16.323384866792278
87,0.0012553495007132666,1.7468460147846132
88,0.0012696148359486448,2.2652367822124546
89,0.0012838801711840227,8.412939597071697
90,0.0012981455064194009,2.4507133124546776
91,0.0013124108416547788,2.8247757378233995
92,0.001326676176890157,0.6937159620759121
93,0.001340941512125535,3.2258490173148444
94,0.001355206847360913,7.344354430481346
95,0.001369472182596291,2.066178457221347
96,0.001383737517831669,7.483697716436764
97,0.001398002853067047,1.2537312668001812
98,0.001412268188302425,0.7409929012644373
99,0.0014265335235378032,1.1594527553931189
100,0.0014407988587731811,8.856555034420689
101,0.0014550641940085593,0.5497156306943112
102,0.0014693295292439372,2.447479940055745
103,0.0014835948644793154,3.669983293993371
104,0.0014978601997146933,0.4755913106174598
105,0.0015121255349500712,0.17514651539642764
106,0.0015263908701854494,0.16799250833369636
107,0.0015406562054208273,2.5120774454066677
108,0.0015549215406562055,2.7973896115104617
109,0.0015691868758915834,6.383031002343143
110,0.0015834522111269616,5.981071031444532
111,0.0015977175463623395,13.945244595661428
112,0.0016119828815977174,10.754181891519982
113,0.0016262482168330956,1.042338547514736
114,0.0016405135520684735,2.0715181852354805
115,0.0016547788873038517,8.562226658018844
116,0.0016690442225392296,8.6527722334233
117,0.0016833095577746078,2.5934183054586355
118,0.0016975748930099857,3.7417105483318585
119,0.0017118402282453636,3.260087208934165
120,0.0017261055634807418,0.6350830014735828
121,0.0017403708987161197,5.459028814016925
122,0.0017546362339514979,30.896484605777903
123,0.0017689015691868758,13.913313897257018
124,0.001783166904422254,3.775667475148842
125,0.001797432239657632,0.6408945494931423
126,0.00181169757489301,0.04002286830304474
127,0.001825962910128388,4.8372081774951425
128,0.001840228245363766,0.7055548649879404
129,0.001854493580599144,8.65543241081803
130,0.001868758915834522,1.4699540417744306
131,0.0018830242510699002,2.624839672193786
132,0.0018972895863052781,7.27964025442732
133,0.0019115549215406563,6.833384817677214
134,0.0019258202567760342,4.131953698297792
135,0.0019400855920114124,20.837022258015086
