,f,per
0,1.4265335235378031e-05,1946.1263869788452
1,2.8530670470756063e-05,311.94168947052714
2,4.2796005706134094e-05,359.9377998593613
3,5.7061340941512125e-05,210.9353000751475
4,7.132667617689016e-05,12.610062914456774
5,8.559201141226819e-05,40.147145687951685
6,9.985734664764622e-05,29.56362650018523
7,0.00011412268188302425,36.087749453816556
8,0.0001283880171184023,42.147913418125455
9,0.0001426533523537803,21.430609264530332
10,0.00015691868758915833,0.8448416306222426
11,0.00017118402282453638,1.975133508062193
12,0.00018544935805991442,3.498179394091635
13,0.00019971469329529244,0.46491462146398205
14,0.00021398002853067046,16.7007402530788
15,0.0002282453637660485,12.691100678857776
16,0.00024251069900142655,11.568806641522155
17,0.0002567760342368046,3.326295831712216
18,0.0002710413694721826,1.938038028135731
19,0.0002853067047075606,14.584240832037631
20,0.00029957203994293867,12.073026985139036
21,0.00031383737517831666,14.553557550041942
22,0.0003281027104136947,21.358580988951662
23,0.00034236804564907275,6.2761165061018716
24,0.0003566333808844508,7.718348435134406
25,0.00037089871611982884,2.121413216280918
26,0.00038516405135520683,0.1820007584376223
27,0.0003994293865905849,12.887719348515592
28,0.0004136947218259629,6.532002272259485
29,0.0004279600570613409,14.622198293361338
30,0.00044222539229671896,2.9887720328648206
31,0.000456490727532097,4.55607256534776
32,0.00047075606276747505,0.22582479361557245
33,0.0004850213980028531,7.016950198511806
34,0.0004992867332382311,1.0002555405842284
35,0.0005135520684736092,9.236727460464593
36,0.0005278174037089871,22.492986082177758
37,0.0005420827389443652,4.307089078206551
38,0.0005563480741797432,4.331557753577188
39,0.0005706134094151213,2.382372553465264
40,0.0005848787446504993,1.216038875899076
41,0.0005991440798858773,0.3870208259633997
42,0.0006134094151212554,9.139691714169775
43,0.0006276747503566333,4.740407758100376
44,0.0006419400855920114,4.181506133419232
45,0.0006562054208273894,0.5590781663261895
46,0.0006704707560627675,0.04123056718823068
47,0.0006847360912981455,0.5617075148992788
48,0.0006990014265335235,0.05621242296267264
49,0.0007132667617689016,0.23501089059959374
50,0.0007275320970042796,0.1455212191582203
51,0.0007417974322396577,0.6367808816107737
52,0.0007560627674750356,4.919092026382881
53,0.0007703281027104137,2.740961171703385
54,0.0007845934379457917,1.2707638231015723
55,0.0007988587731811698,3.9775733184197906
56,0.0008131241084165478,0.8982959996920721
57,0.0008273894436519258,0.7848961587928865
58,0.0008416547788873039,0.665688172670645
59,0.0008559201141226818,1.854598559238163
60,0.0008701854493580599,2.6844108608773394
61,0.0008844507845934379,2.0021451942283948
62,0.000898716119828816,0.9354398021429023
63,0.000912981455064194,0.08793926477452035
64,0.000927246790299572,1.21519290112343
65,0.0009415121255349501,0.02923801742813215
66,0.0009557774607703281,0.7327304293089119
67,0.0009700427960057062,1.3104637574924258
68,0.0009843081312410841,0.17649136367018967
69,0.0009985734664764623,1.131248915179273
70,0.0010128388017118402,0.35585506608357537
71,0.0010271041369472184,0.4622996281592088
72,0.0010413694721825963,0.5382073166595516
73,0.0010556348074179742,0.5127076411917524
74,0.0010699001426533524,1.9636433198108636
75,0.0010841654778887303,0.16443114148059734
76,0.0010984308131241085,0.14587518562039983
