,f,per
0,9.857072449482503e-06,11716.584923966495
1,1.9714144898965007e-05,1439.0393026499194
2,2.957121734844751e-05,2780.5405157149203
3,3.9428289797930013e-05,317.6437135316324
4,4.9285362247412513e-05,154.88102418501174
5,5.914243469689502e-05,599.340134742513
6,6.899950714637753e-05,16.256769779053904
7,7.885657959586003e-05,1256.5018079715405
8,8.871365204534253e-05,1301.6751650074366
9,9.857072449482503e-05,2359.610382222425
10,0.00010842779694430754,1005.50011743369
11,0.00011828486939379004,47.276052370357775
12,0.00012814194184327255,94.8272975997139
13,0.00013799901429275505,425.7051131706859
14,0.00014785608674223755,272.69040256940656
15,0.00015771315919172005,76.92345058098451
16,0.00016757023164120255,176.98620531252175
17,0.00017742730409068505,21.53721535164894
18,0.00018728437654016755,183.3987798704459
19,0.00019714144898965005,183.9974068986931
20,0.00020699852143913258,139.26418326946163
21,0.00021685559388861508,103.99312910195407
22,0.00022671266633809758,327.5260004172852
23,0.00023656973878758008,465.0588708544988
24,0.0002464268112370626,162.21530132873474
25,0.0002562838836865451,158.42311115475783
26,0.0002661409561360276,55.024432328390446
27,0.0002759980285855101,91.97108532015524
28,0.0002858551010349926,111.01569204721301
29,0.0002957121734844751,80.00803055368918
30,0.0003055692459339576,31.12343534623523
31,0.0003154263183834401,13.472740226686723
32,0.0003252833908329226,38.50241442729953
33,0.0003351404632824051,12.241308258449994
34,0.0003449975357318876,21.448547967587537
35,0.0003548546081813701,72.49994211682959
36,0.0003647116806308526,38.69164783661046
37,0.0003745687530803351,5.1580322285901055
38,0.0003844258255298176,11.804194116621002
39,0.0003942828979793001,28.948977942235103
40,0.00040413997042878266,0.7233544936990671
41,0.00041399704287826516,66.11193365286219
42,0.00042385411532774766,42.96350875347281
43,0.00043371118777723016,22.480387401320787
44,0.00044356826022671266,5.018961397885567
45,0.00045342533267619516,62.37201432482261
46,0.00046328240512567766,20.120711330345593
47,0.00047313947757516016,48.207350884582176
48,0.00048299655002464266,83.50819328952471
49,0.0004928536224741252,23.903062450043166
50,0.0005027106949236077,6.752612549027787
51,0.0005125677673730902,11.323487844666285
52,0.0005224248398225727,29.829439744407697
53,0.0005322819122720552,6.71910714297552
54,0.0005421389847215377,27.225147484203127
55,0.0005519960571710202,45.416993074659985
56,0.0005618531296205027,82.44623634550726
57,0.0005717102020699852,37.692678925735834
58,0.0005815672745194677,14.965500474515942
