,f,per
0,9.857072449482503e-06,4920.553193503985
1,1.9714144898965007e-05,543.1603794107167
2,2.957121734844751e-05,1924.993808967371
3,3.9428289797930013e-05,123.98286327304436
4,4.9285362247412513e-05,189.7648173544264
5,5.914243469689502e-05,106.77244091243149
6,6.899950714637753e-05,117.57713731082727
7,7.885657959586003e-05,439.6972017829655
8,8.871365204534253e-05,431.4283589669022
9,9.857072449482503e-05,1194.0006383586333
10,0.00010842779694430754,396.1074180139932
11,0.00011828486939379004,100.09574350962765
12,0.00012814194184327255,4.039190649828087
13,0.00013799901429275505,289.9018257621255
14,0.00014785608674223755,0.16872748834254064
15,0.00015771315919172005,40.413540946872054
16,0.00016757023164120255,81.9560401271113
17,0.00017742730409068505,14.387805644613211
18,0.00018728437654016755,138.0780548429821
19,0.00019714144898965005,144.13539022114455
20,0.00020699852143913258,99.51785446283132
21,0.00021685559388861508,14.156673047052744
22,0.00022671266633809758,123.67538183260412
23,0.00023656973878758008,188.41813314773094
24,0.0002464268112370626,140.23413017150045
25,0.0002562838836865451,62.264946311454295
26,0.0002661409561360276,18.586090666160533
27,0.0002759980285855101,16.592741970236485
28,0.0002858551010349926,99.97042037647992
29,0.0002957121734844751,56.044422998914044
30,0.0003055692459339576,17.40505319963112
31,0.0003154263183834401,20.45704737010163
32,0.0003252833908329226,24.62246353768624
33,0.0003351404632824051,43.02166389150189
34,0.0003449975357318876,17.721289018477673
35,0.0003548546081813701,75.15187090881321
36,0.0003647116806308526,71.4066641275964
37,0.0003745687530803351,21.618241179021865
38,0.0003844258255298176,7.750403096349467
39,0.0003942828979793001,21.865233480256855
40,0.00040413997042878266,19.02477132439857
41,0.00041399704287826516,22.1846804396236
42,0.00042385411532774766,31.42660805010371
43,0.00043371118777723016,9.343344905810405
44,0.00044356826022671266,7.39255824042859
45,0.00045342533267619516,7.674714126837846
46,0.00046328240512567766,32.22579837794593
47,0.00047313947757516016,20.400995864345923
48,0.00048299655002464266,65.31302392085637
49,0.0004928536224741252,6.689240604187633
50,0.0005027106949236077,5.149156431550174
51,0.0005125677673730902,29.370349201378826
52,0.0005224248398225727,19.91918735152718
53,0.0005322819122720552,1.0245228323601991
54,0.0005421389847215377,48.444550605947775
55,0.0005519960571710202,1.8663901841360042
56,0.0005618531296205027,57.37201142287435
57,0.0005717102020699852,21.540349682667877
58,0.0005815672745194677,0.03594972531656937
59,0.0005914243469689502,7.557142520774061
60,0.0006012814194184327,27.40410639490518
61,0.0006111384918679152,0.1858081705549127
62,0.0006209955643173977,29.525226047655018
63,0.0006308526367668802,17.156166278622074
64,0.0006407097092163628,12.745390406809571
65,0.0006505667816658452,12.319136012360442
66,0.0006604238541153278,5.741456143731937
67,0.0006702809265648102,38.29780180774655
68,0.0006801379990142928,6.512681960164077
69,0.0006899950714637752,7.669356068406298
70,0.0006998521439132578,3.4380463203988456
71,0.0007097092163627402,3.790096675183971
72,0.0007195662888122228,25.517267085072593
73,0.0007294233612617052,4.552264890643838
74,0.0007392804337111878,5.57318956246266
75,0.0007491375061606702,1.6285034192788967
76,0.0007589945786101528,35.53367607411959
77,0.0007688516510596352,22.422527658320522
78,0.0007787087235091178,1.5479136692914182
79,0.0007885657959586002,13.705802756039239
80,0.0007984228684080828,1.0036743470198637
81,0.0008082799408575653,0.680899959641859
82,0.0008181370133070478,7.352535464896943
83,0.0008279940857565303,23.327165510408907
84,0.0008378511582060128,9.749763784764276
85,0.0008477082306554953,7.95212115335752
86,0.0008575653031049778,0.9621721059387561
87,0.0008674223755544603,18.31212087690222
88,0.0008772794480039428,9.073531266392328
89,0.0008871365204534253,12.663364797156527
90,0.0008969935929029078,1.6472990188486212
91,0.0009068506653523903,16.8452215505172
92,0.0009167077378018728,9.12590721942998
93,0.0009265648102513553,15.842116390744856
94,0.0009364218827008378,2.209451152906217
95,0.0009462789551503203,21.258203007811364
96,0.0009561360275998029,7.880529313273261
97,0.0009659931000492853,11.665336821547559
98,0.0009758501724987679,40.81849996914013
99,0.0009857072449482504,5.4251403867510115
100,0.0009955643173977329,5.315474155874506
101,0.0010054213898472153,1.6728939640379867
102,0.0010152784622966978,10.031899590455861
103,0.0010251355347461804,4.139191655498085
104,0.0010349926071956629,0.3434425450191486
105,0.0010448496796451453,25.66253146853342
106,0.0010547067520946278,0.07324719374257753
107,0.0010645638245441104,7.595806880200984
108,0.0010744208969935929,13.86220648292566
109,0.0010842779694430753,13.221083265424324
110,0.0010941350418925578,0.2144687810487707
111,0.0011039921143420404,12.969793832832368
112,0.0011138491867915229,3.0928430430378215
113,0.0011237062592410053,16.449659472616535
114,0.001133563331690488,0.49972940082454215
115,0.0011434204041399704,3.4314149087893377
116,0.0011532774765894529,10.19870344010167
117,0.0011631345490389353,0.8567616523302338
118,0.001172991621488418,2.9848331884347625
119,0.0011828486939379004,11.775275732873364
120,0.0011927057663873829,9.271081649606375
121,0.0012025628388368653,5.4860961825981
122,0.001212419911286348,0.05876863613607379
123,0.0012222769837358304,3.0154486465998644
124,0.0012321340561853129,0.8460698080229536
125,0.0012419911286347953,2.081759856320541
126,0.001251848201084278,2.461632072647941
127,0.0012617052735337604,16.938826970599774
128,0.0012715623459832429,1.2843640760720691
129,0.0012814194184327255,1.3032479343723178
130,0.001291276490882208,1.2068651078752677
131,0.0013011335633316904,0.8832260748048201
132,0.0013109906357811729,1.9394955624052863
133,0.0013208477082306555,0.8158410781722586
134,0.001330704780680138,0.7885306880528783
135,0.0013405618531296204,2.3143313744411036
136,0.0013504189255791029,2.1509383656416246
137,0.0013602759980285855,12.515009768619816
138,0.001370133070478068,29.289666942155275
139,0.0013799901429275504,2.554943031954323
140,0.0013898472153770329,6.65403684886185
141,0.0013997042878265155,1.5298381270301784
142,0.001409561360275998,3.3177023384268307
143,0.0014194184327254804,9.203386486878285
144,0.001429275505174963,1.7833502813753404
145,0.0014391325776244455,1.7883236705684218
146,0.001448989650073928,23.475131929989825
147,0.0014588467225234104,3.255059957092262
148,0.001468703794972893,16.248001871465366
149,0.0014785608674223755,10.59919722179239
150,0.001488417939871858,0.13887888532242673
151,0.0014982750123213404,4.480098328688609
152,0.001508132084770823,8.752705098887576
153,0.0015179891572203055,11.835473096382424
154,0.001527846229669788,7.703074974749657
155,0.0015377033021192704,0.8615566435170249
156,0.001547560374568753,15.373466734084307
157,0.0015574174470182355,7.466179603894762
158,0.001567274519467718,1.5212657469080084
