,f,per
135,0.004296998420221169,0.5843556926068559
136,0.004328593996840442,0.556099899168348
137,0.004360189573459716,0.5908318501067691
138,0.004391785150078989,0.1644756770500892
139,0.0044233807266982625,0.2510294460996387
140,0.004454976303317535,0.08842687723655716
141,0.004486571879936809,0.060045637068970294
142,0.004518167456556082,0.3241555090480557
143,0.004549763033175356,0.1469999422564462
144,0.004581358609794629,1.3525794699084794
145,0.004612954186413902,0.5516377395912905
146,0.004644549763033175,0.7791429762745085
147,0.004676145339652449,0.04086156162177429
148,0.004707740916271722,0.2826428880043538
149,0.004739336492890996,0.44049476556228556
150,0.0047709320695102685,0.950044935364309
151,0.004802527646129542,0.18131557340919222
152,0.004834123222748815,0.16120065718804205
153,0.004865718799368089,0.08332839249145346
154,0.004897314375987362,0.023022831057356415
