,f,per
0,1.2383900928792569e-05,1124.9170138873048
1,2.4767801857585138e-05,3609.5762776741512
2,3.715170278637771e-05,38.77029831763474
3,4.9535603715170275e-05,452.02394140181724
4,6.191950464396285e-05,98.83360850220325
5,7.430340557275542e-05,5.629276052779434
6,8.668730650154798e-05,109.87955549159021
7,9.907120743034055e-05,41.75747781416732
8,0.00011145510835913312,26.75717206430168
9,0.0001238390092879257,9.658800710508094
10,0.00013622291021671827,2.241491409918754
11,0.00014860681114551083,19.262482741243776
12,0.0001609907120743034,5.774385765455302
13,0.00017337461300309597,57.74099019834821
14,0.00018575851393188853,11.423282569827572
15,0.0001981424148606811,12.970504838278591
16,0.00021052631578947367,15.80234414910395
17,0.00022291021671826624,1.8898459145038484
18,0.0002352941176470588,20.99734459743206
19,0.0002476780185758514,0.20265803911490665
20,0.00026006191950464394,16.873952248189333
21,0.00027244582043343653,0.16112782605382708
22,0.00028482972136222907,13.620581488603577
23,0.00029721362229102167,3.491239448956939
24,0.0003095975232198142,2.0995600806385797
25,0.0003219814241486068,3.625580558502353
26,0.00033436532507739934,0.24676938172306137
27,0.00034674922600619193,2.2016908887833346
28,0.0003591331269349845,7.816491142917903
29,0.00037151702786377707,3.884403397845831
30,0.0003839009287925696,7.066434607770305
31,0.0003962848297213622,0.06702509962256563
32,0.0004086687306501548,3.275045294899049
33,0.00042105263157894734,1.9683318546027724
34,0.00043343653250773993,2.74318706346821
35,0.00044582043343653247,2.7246601929014775
36,0.00045820433436532507,0.7483781741809655
37,0.0004705882352941176,1.6979912470366798
38,0.0004829721362229102,1.2552752937405134
39,0.0004953560371517028,5.031251111087829
40,0.0005077399380804953,3.2822542586912697
41,0.0005201238390092879,0.32303841693662855
42,0.0005325077399380804,1.5703210705770252
43,0.0005448916408668731,1.4139251348500628
44,0.0005572755417956656,0.8998558732389614
45,0.0005696594427244581,4.618836501510807
46,0.0005820433436532507,5.059903649423724
47,0.0005944272445820433,0.13224433325999574
48,0.0006068111455108359,1.0959157896099267
49,0.0006191950464396284,0.3429789940103559
50,0.0006315789473684211,1.5025852877168406
51,0.0006439628482972136,0.021239783190364108
52,0.0006563467492260061,1.483333196951528
53,0.0006687306501547987,2.420369141881441
54,0.0006811145510835913,1.3107460981643788
55,0.0006934984520123839,0.39300075114316374
56,0.0007058823529411764,2.7170554118139614
57,0.000718266253869969,1.4210558369791195
58,0.0007306501547987616,1.2135109223532448
59,0.0007430340557275541,0.02019625160650851
60,0.0007554179566563467,0.2344775821414191
61,0.0007678018575851392,0.2610780662019387
62,0.0007801857585139319,1.8322701302915838
63,0.0007925696594427244,0.49353635453399564
64,0.000804953560371517,1.3428725749364887
65,0.0008173374613003096,0.07256387640653404
66,0.0008297213622291021,0.003574916547208074
67,0.0008421052631578947,0.1948924543709486
68,0.0008544891640866872,1.4867018196339863
69,0.0008668730650154799,0.5414600083493708
70,0.0008792569659442724,0.8429489719958305
71,0.0008916408668730649,2.3855009247509265
72,0.0009040247678018575,2.4798541067868345
73,0.0009164086687306501,0.7203056275911449
74,0.0009287925696594427,0.6226546810193558
75,0.0009411764705882352,6.546315836703136
76,0.0009535603715170278,0.5188317547928659
77,0.0009659442724458204,2.926704736011185
78,0.000978328173374613,2.527480222931628
