,f,per
0,1e-05,970.4074512456098
1,2e-05,951.5245111519465
2,3.0000000000000004e-05,932.2236698133114
3,4e-05,389.3703689384093
4,5e-05,423.9072601332574
5,6.000000000000001e-05,3.5129829230743037
6,7.000000000000001e-05,1.0081300889965306
7,8e-05,6.647232191545483
8,9e-05,96.71828723663498
9,0.0001,1.2152833222666357
10,0.00011,139.263368660148
11,0.00012000000000000002,89.10258112062755
12,0.00013000000000000002,28.78367319851706
13,0.00014000000000000001,58.909700343319905
14,0.00015000000000000001,36.77888482042396
15,0.00016,40.756587612589456
16,0.00017,28.10925739145871
17,0.00018,23.875932761216703
18,0.00019,27.852228805046995
19,0.0002,5.611317510332299
20,0.00021,22.312664281194632
21,0.00022,28.91400139559063
22,0.00023,13.55528904825433
23,0.00024000000000000003,53.711697338974815
24,0.00025,57.95232497645738
25,0.00026000000000000003,6.184511233141683
26,0.00027,25.54610679801524
27,0.00028000000000000003,60.971791505916094
28,0.00029,15.556957955936454
29,0.00030000000000000003,52.00882585764274
30,0.00031,11.783468154997909
31,0.00032,74.18456848725879
32,0.00033000000000000005,4.5410351542532394
33,0.00034,4.7708396357847995
34,0.00035000000000000005,11.218968557412717
35,0.00036,21.3741033611024
36,0.00037000000000000005,0.37764741453173434
37,0.00038,16.87795839674027
38,0.00039000000000000005,1.4391460243158356
39,0.0004,28.343779724701683
40,0.00041000000000000005,31.999476285100577
41,0.00042,0.8996357117133944
42,0.00043000000000000004,11.677520169195475
43,0.00044,1.6417653907652552
44,0.00045000000000000004,0.7434029947310364
45,0.00046,45.41616156943574
46,0.00047000000000000004,0.32864609098009684
47,0.00048000000000000007,7.967790031528524
48,0.0004900000000000001,4.659823542487169
49,0.0005,9.362336928620147
50,0.00051,13.143124195634147
51,0.0005200000000000001,4.300776051337531
52,0.0005300000000000001,16.69721350641012
53,0.00054,7.608594400814918
54,0.00055,33.85443204575171
55,0.0005600000000000001,85.75994233068222
56,0.0005700000000000001,3.2020467495337104
57,0.00058,19.912424530498573
58,0.00059,5.722149957145304
59,0.0006000000000000001,17.936400016705278
60,0.0006100000000000001,6.719519210355543
61,0.00062,1.8844385900973957
62,0.00063,17.658538661225364
63,0.00064,7.160768998490869
64,0.0006500000000000001,11.443703328460531
65,0.0006600000000000001,5.896521189695899
66,0.00067,4.221199387982876
67,0.00068,4.3304106580759
68,0.0006900000000000001,31.3150147322741
69,0.0007000000000000001,15.818833144853393
70,0.00071,9.898572540298037
71,0.00072,19.871203009397668
72,0.0007300000000000001,30.195415373287634
73,0.0007400000000000001,3.909797549671884
74,0.00075,5.843607457682021
75,0.00076,0.02661514557299677
76,0.0007700000000000001,5.1826983368341475
77,0.0007800000000000001,15.419462396000405
78,0.00079,2.5281913501505078
79,0.0008,9.34873263872326
80,0.0008100000000000001,17.76559382545282
81,0.0008200000000000001,4.943533258133801
82,0.0008300000000000001,24.567663876940443
83,0.00084,29.78292745171492
84,0.0008500000000000001,54.447772045024514
85,0.0008600000000000001,9.274682249357433
86,0.0008700000000000001,12.306758893511388
87,0.00088,7.656836060890476
88,0.0008900000000000001,4.006412371717752
89,0.0009000000000000001,21.900245240161983
90,0.0009100000000000001,27.50612228977259
91,0.00092,2.939573716146462
92,0.00093,9.974547699541152
93,0.0009400000000000001,19.513218889633514
94,0.0009500000000000001,2.8506868275110864
95,0.0009600000000000001,1.810846155463066
96,0.00097,13.87705432724385
97,0.0009800000000000002,10.641775840738052
98,0.00099,9.820455212040734
99,0.001,15.19492790745839
100,0.00101,27.408291327215988
101,0.00102,15.652821136603084
102,0.00103,7.8310989807614995
103,0.0010400000000000001,2.9856188812309403
104,0.0010500000000000002,3.1123843500573884
105,0.0010600000000000002,0.3980607367254157
106,0.00107,22.577619978159266
107,0.00108,12.80736897734334
108,0.00109,18.51089193845801
109,0.0011,1.2713863956149811
110,0.00111,3.86513571485607
111,0.0011200000000000001,27.855311374105685
112,0.0011300000000000001,0.09554969850618418
113,0.0011400000000000002,16.64178702365777
114,0.0011500000000000002,14.91901707709118
115,0.00116,3.985811239528364
116,0.00117,5.235121370717954
117,0.00118,2.515781998648431
118,0.00119,4.786802130425406
119,0.0012000000000000001,51.15392021320999
120,0.0012100000000000001,2.044658013325201
121,0.0012200000000000002,11.3728288573649
122,0.0012300000000000002,14.223610200069881
123,0.00124,22.95435527326974
124,0.00125,2.0054618341634067
125,0.00126,4.839056291954387
126,0.00127,5.964850962083299
127,0.00128,5.693818364384831
128,0.0012900000000000001,48.577490674122906
129,0.0013000000000000002,1.2238224331356864
130,0.0013100000000000002,14.345375397422304
131,0.0013200000000000002,0.8457171430596724
132,0.00133,0.42730230981625217
133,0.00134,4.282018782312365
134,0.00135,1.8059315131753029
135,0.00136,0.5710844490991982
136,0.0013700000000000001,16.22711430488571
137,0.0013800000000000002,0.6696936589902326
138,0.0013900000000000002,9.199507019953456
139,0.0014000000000000002,12.18721833587778
140,0.00141,1.4116069931881823
141,0.00142,19.656321716587385
142,0.00143,16.64439485972788
143,0.00144,36.58084831045758
144,0.0014500000000000001,17.250572754081134
145,0.0014600000000000001,23.53027108227017
146,0.0014700000000000002,0.22592546771688982
147,0.0014800000000000002,36.95891175644956
148,0.0014900000000000002,18.360832335107794
