,f,per
0,1.2383900928792569e-05,1089.0909627390533
1,2.4767801857585138e-05,4022.361415070885
2,3.715170278637771e-05,37.96739772053661
3,4.9535603715170275e-05,627.1899779953337
4,6.191950464396285e-05,158.14937572885904
5,7.430340557275542e-05,6.0749882636042285
6,8.668730650154798e-05,129.96275125193677
7,9.907120743034055e-05,40.86576078301196
8,0.00011145510835913312,36.99189128123181
9,0.0001238390092879257,7.8350227648971
10,0.00013622291021671827,1.4848300813989141
11,0.00014860681114551083,21.945038674704836
12,0.0001609907120743034,10.207837474445673
13,0.00017337461300309597,32.89549106408221
14,0.00018575851393188853,16.207736230163878
15,0.0001981424148606811,5.297696400234056
16,0.00021052631578947367,12.674829997516222
17,0.00022291021671826624,4.403299854715761
18,0.0002352941176470588,18.794738708413757
19,0.0002476780185758514,2.561825290683284
20,0.00026006191950464394,13.982458038726616
21,0.00027244582043343653,0.6960719217067254
22,0.00028482972136222907,9.801319421532293
23,0.00029721362229102167,1.259082931828648
24,0.0003095975232198142,0.5491371952547839
25,0.0003219814241486068,4.235673389938831
26,0.00033436532507739934,0.8287896717466251
27,0.00034674922600619193,5.143396884305738
28,0.0003591331269349845,3.5075893315185613
29,0.00037151702786377707,8.000986091783103
30,0.0003839009287925696,5.164744076788084
31,0.0003962848297213622,0.07270301266389678
32,0.0004086687306501548,3.12274501461921
33,0.00042105263157894734,2.7217391088615663
34,0.00043343653250773993,4.023132294221971
35,0.00044582043343653247,4.564914039529846
36,0.00045820433436532507,1.4798452316226276
37,0.0004705882352941176,3.5833720540748044
38,0.0004829721362229102,0.03230272016513037
39,0.0004953560371517028,9.69031333436005
40,0.0005077399380804953,0.9475483395727812
41,0.0005201238390092879,0.5150617529835566
42,0.0005325077399380804,2.3980584575110115
43,0.0005448916408668731,0.8923437436411736
44,0.0005572755417956656,0.48067737496349977
45,0.0005696594427244581,9.527619762754531
46,0.0005820433436532507,1.9065193534741998
47,0.0005944272445820433,0.024966664868865084
48,0.0006068111455108359,0.6125740876049965
49,0.0006191950464396284,1.7705085801841758
50,0.0006315789473684211,0.49746999488009186
51,0.0006439628482972136,0.15812422598481457
52,0.0006563467492260061,4.723965063834122
53,0.0006687306501547987,2.9208828330244696
54,0.0006811145510835913,0.036509020988098204
55,0.0006934984520123839,1.487930956554183
56,0.0007058823529411764,2.523124534805142
57,0.000718266253869969,2.729695939529459
58,0.0007306501547987616,0.15565379259936876
59,0.0007430340557275541,0.2917589686592965
60,0.0007554179566563467,0.2690737353640527
61,0.0007678018575851392,0.03489783810161036
62,0.0007801857585139319,2.1967427128535997
63,0.0007925696594427244,0.14918193872701213
64,0.000804953560371517,0.15789435304469268
65,0.0008173374613003096,3.7139319986166766
66,0.0008297213622291021,0.1254326420480351
67,0.0008421052631578947,0.36457292236687094
68,0.0008544891640866872,0.06986110095482709
69,0.0008668730650154799,0.3521094082941194
70,0.0008792569659442724,0.6980777775121307
71,0.0008916408668730649,7.820095210234661
72,0.0009040247678018575,1.626874672421244
73,0.0009164086687306501,2.912612801588226
74,0.0009287925696594427,0.9831611559141932
75,0.0009411764705882352,12.184824603691897
76,0.0009535603715170278,0.08846385244514242
77,0.0009659442724458204,5.789869252412026
78,0.000978328173374613,6.2478103136036625
79,0.0009907120743034056,0.5366265299095181
80,0.001003095975232198,2.4942643425048936
81,0.0010154798761609907,2.9898289014492923
82,0.0010278637770897833,0.9286390055071213
83,0.0010402476780185757,0.06335578140612753
84,0.0010526315789473684,1.0157556204454843
85,0.0010650154798761608,4.0972758337789985
86,0.0010773993808049535,0.7384697158444831
87,0.0010897832817337461,1.4679045472479064
88,0.0011021671826625386,4.73338256103816
89,0.0011145510835913312,0.3067158945419841
90,0.0011269349845201239,1.3426575386524628
91,0.0011393188854489163,4.741528978491115
92,0.001151702786377709,0.2914611496710875
93,0.0011640866873065014,0.7564984895726266
94,0.001176470588235294,1.4581788034177572
95,0.0011888544891640867,4.102209203546087
96,0.001201238390092879,2.4900451508927186
97,0.0012136222910216717,2.2607988647782618
98,0.0012260061919504644,0.37220519079315006
99,0.0012383900928792568,5.7923149357225086
100,0.0012507739938080495,0.001192744430065739
101,0.0012631578947368421,1.4983592669641566
102,0.0012755417956656346,1.217577157171403
103,0.0012879256965944272,0.35104087101092357
104,0.0013003095975232196,4.065295573127118
105,0.0013126934984520123,1.1496758972349903
106,0.001325077399380805,0.27099566731260805
107,0.0013374613003095974,9.865146654447146
108,0.00134984520123839,0.8123949946810306
109,0.0013622291021671827,2.0170977504014886
110,0.001374613003095975,0.043765634503030386
111,0.0013869969040247677,2.499286967887681
112,0.0013993808049535604,0.22927787560133267
113,0.0014117647058823528,1.8874513387119267
114,0.0014241486068111455,0.9849904500466381
115,0.001436532507739938,0.0003539645729056704
116,0.0014489164086687305,2.085472429354288
117,0.0014613003095975232,1.3815129739229097
118,0.0014736842105263156,2.509082394151715
119,0.0014860681114551083,1.7008343532769366
120,0.001498452012383901,2.612431939310586
121,0.0015108359133126934,0.11155391186613932
122,0.001523219814241486,1.9772328517344357
123,0.0015356037151702784,0.6243069585229859
124,0.001547987616099071,0.5837595264502864
125,0.0015603715170278637,1.5091211755976632
