,f,per
0,1.0384215991692628e-05,13.03691444582748
1,2.0768431983385256e-05,3.02167251342393
2,3.115264797507788e-05,0.13525261731364815
3,4.153686396677051e-05,0.3494519972680989
4,5.192107995846314e-05,0.16133580773502895
5,6.230529595015576e-05,6.215960916637645
6,7.268951194184839e-05,1.3799546753291898
7,8.307372793354102e-05,11.30821640560632
8,9.345794392523365e-05,2.0410769552236925
9,0.00010384215991692629,2.009589076994991
10,0.0001142263759086189,0.39519110798599183
11,0.00012461059190031152,1.2231699022226967
12,0.00013499480789200415,0.18425038511062636
13,0.00014537902388369678,0.7113438654196151
14,0.00015576323987538941,0.38241903319032494
15,0.00016614745586708205,3.817076718276374
16,0.00017653167185877468,5.149691505844468
17,0.0001869158878504673,5.444004105321286
18,0.00019730010384215994,1.7455631397744076
19,0.00020768431983385257,1.8047082012542466
20,0.00021806853582554517,1.7663100670478225
21,0.0002284527518172378,10.510577765375757
22,0.00023883696780893044,0.2785201680172603
23,0.00024922118380062304,0.3235313707231571
24,0.00025960539979231567,0.2775629686351863
25,0.0002699896157840083,0.7014677554859581
26,0.00028037383177570094,2.1271549459927233
27,0.00029075804776739357,19.469794906183136
28,0.0003011422637590862,1.8755871781503135
29,0.00031152647975077883,0.2519666145359249
30,0.00032191069574247146,0.8842914266770664
31,0.0003322949117341641,5.510502537464359
32,0.0003426791277258567,1.323582512590857
33,0.00035306334371754935,3.0654798257175764
34,0.000363447559709242,6.736848479685671
35,0.0003738317757009346,0.2637667499795237
36,0.00038421599169262725,1.4000571284804586
37,0.0003946002076843199,6.27210338768774
38,0.0004049844236760125,0.6770340805279109
39,0.00041536863966770514,1.2132558551015462
40,0.0004257528556593977,0.3751021995835129
41,0.00043613707165109035,0.017919815020635266
42,0.000446521287642783,0.561405015216511
43,0.0004569055036344756,2.1291976064015445
44,0.00046728971962616824,0.23343673118378877
45,0.0004776739356178609,5.919306313489477
46,0.0004880581516095535,1.821930814185745
47,0.0004984423676012461,0.8311122506592304
48,0.0005088265835929387,0.10895287584540034
49,0.0005192107995846313,3.004839723798092
50,0.000529595015576324,0.17449181218360452
51,0.0005399792315680166,3.074687195618329
52,0.0005503634475597092,0.4219255489551478
53,0.0005607476635514019,0.8996017566038161
54,0.0005711318795430945,11.04821517817427
55,0.0005815160955347871,0.46145105065195624
56,0.0005919003115264798,1.5237535688443034
57,0.0006022845275181724,0.1347070174626662
58,0.000612668743509865,0.6171853774182606
59,0.0006230529595015577,0.46409182712961855
60,0.0006334371754932503,0.9862033685515148
61,0.0006438213914849429,2.511961532177153
62,0.0006542056074766356,0.24161257514932785
63,0.0006645898234683282,0.5840157412170811
64,0.0006749740394600208,1.7310418189084824
65,0.0006853582554517134,2.3030332363553776
66,0.0006957424714434061,0.033615961721749445
67,0.0007061266874350987,1.1890646374238172
68,0.0007165109034267913,3.139439212584298
69,0.000726895119418484,9.785053708268036
70,0.0007372793354101766,3.7962615563705984
71,0.0007476635514018692,0.5588114943637623
72,0.0007580477673935619,2.148995058880294
73,0.0007684319833852545,2.8728249327215774
74,0.0007788161993769471,2.049577625401855
75,0.0007892004153686398,1.4696778048416854
76,0.0007995846313603324,4.151825681596579
77,0.000809968847352025,0.18201466944444772
78,0.0008203530633437177,2.8159963793303597
79,0.0008307372793354103,0.6337995609678089
80,0.0008411214953271028,5.211857134723028
81,0.0008515057113187954,1.6908629979695369
82,0.0008618899273104881,2.310040232083915
83,0.0008722741433021807,0.16944187460950003
84,0.0008826583592938733,5.646807831450362
85,0.000893042575285566,0.33166063335852447
86,0.0009034267912772586,0.2579044331610024
87,0.0009138110072689512,4.390327237906187
88,0.0009241952232606439,3.8791536057579483
89,0.0009345794392523365,7.529537391615734
90,0.0009449636552440291,12.448442687593584
91,0.0009553478712357217,1.6222002211541036
92,0.0009657320872274144,8.153835876461711
93,0.000976116303219107,1.6635165671264078
94,0.0009865005192107998,2.7836407855044882
95,0.0009968847352024922,0.5986333795905064
96,0.0010072689511941848,1.4307117540934426
97,0.0010176531671858774,4.190909109694104
98,0.00102803738317757,5.646056306475706
99,0.0010384215991692627,0.2355645125827326
100,0.0010488058151609553,3.572047281765047
101,0.001059190031152648,2.250265126173969
102,0.0010695742471443406,0.6155627580613423
