,f,per
0,1e-05,2145.762546184813
1,2e-05,1916.9536639802695
2,3.0000000000000004e-05,2273.143318500328
3,4e-05,727.0838717831313
4,5e-05,688.5737823422712
5,6.000000000000001e-05,43.480030878663975
6,7.000000000000001e-05,18.00475540049854
7,8e-05,9.128453203540486
8,9e-05,48.98798526384616
9,0.0001,2.363335712624256
10,0.00011,53.88533110120145
11,0.00012000000000000002,41.852687335729975
12,0.00013000000000000002,21.387214373606525
13,0.00014000000000000001,27.453310662294747
14,0.00015000000000000001,8.326080123831108
15,0.00016,3.977166380690305
16,0.00017,26.24336020606401
17,0.00018,22.989054637318223
18,0.00019,21.740894568267933
19,0.0002,6.747724294995779
20,0.00021,4.6730071018832895
21,0.00022,11.621051828386651
22,0.00023,1.016681417751905
23,0.00024000000000000003,6.440024472693663
24,0.00025,33.876783021286236
25,0.00026000000000000003,8.344437054681675
26,0.00027,7.719772685940579
27,0.00028000000000000003,5.702867877190672
28,0.00029,4.938492211598143
29,0.00030000000000000003,13.043717942449975
30,0.00031,18.347003288393807
31,0.00032,10.282432984315658
32,0.00033000000000000005,2.5175129411630817
33,0.00034,1.7523187985596616
34,0.00035000000000000005,5.318951637479793
35,0.00036,3.302118218097554
36,0.00037000000000000005,5.341550199089868
37,0.00038,9.476511939402547
38,0.00039000000000000005,3.3248285693857884
39,0.0004,6.1291276618306325
40,0.00041000000000000005,0.29858347121499834
41,0.00042,2.4024235822389306
42,0.00043000000000000004,1.7581677800022721
43,0.00044,1.156303214730193
44,0.00045000000000000004,0.1491369128079304
45,0.00046,2.3460987458032805
46,0.00047000000000000004,0.7972132055809263
47,0.00048000000000000007,0.6529855790858956
48,0.0004900000000000001,1.823765527203084
49,0.0005,0.0728754204776732
50,0.00051,3.2892820282371766
51,0.0005200000000000001,2.6429155252497214
52,0.0005300000000000001,0.4747620327106698
53,0.00054,2.232438137720359
54,0.00055,1.7860138750929229
55,0.0005600000000000001,0.3371981464232679
56,0.0005700000000000001,0.11093534035829776
57,0.00058,8.972242148211997
58,0.00059,0.2543194326480514
59,0.0006000000000000001,0.15660514128474085
60,0.0006100000000000001,1.1420091075848513
61,0.00062,0.349334573581
62,0.00063,1.7339085053277488
63,0.00064,1.3687240081735534
64,0.0006500000000000001,3.8653090510518644
65,0.0006600000000000001,1.0427614112822088
66,0.00067,3.4847977005512067
67,0.00068,0.7395599015620941
68,0.0006900000000000001,6.038015071777179
69,0.0007000000000000001,0.3385138063917312
70,0.00071,0.9773850757014765
71,0.00072,1.449221567487131
72,0.0007300000000000001,0.7630995850487048
73,0.0007400000000000001,2.160449212477688
74,0.00075,5.320970701633709
75,0.00076,0.7213037713676186
76,0.0007700000000000001,0.16027013055410197
77,0.0007800000000000001,1.813081409852773
78,0.00079,0.5608618789990366
79,0.0008,0.0603577692647106
80,0.0008100000000000001,0.10514039703016408
81,0.0008200000000000001,3.4339454363296182
82,0.0008300000000000001,1.4961948703637462
83,0.00084,0.5715444384720935
84,0.0008500000000000001,2.8061036336859075
85,0.0008600000000000001,0.6419006189304486
86,0.0008700000000000001,1.0801167782492733
87,0.00088,1.701700461356563
88,0.0008900000000000001,0.0004025002838464277
89,0.0009000000000000001,0.39189406067630644
90,0.0009100000000000001,4.201798628709288
91,0.00092,1.809909198284891
92,0.00093,4.357471136359198
93,0.0009400000000000001,5.532752786806557
94,0.0009500000000000001,1.4348258287332163
95,0.0009600000000000001,0.42389958621268103
96,0.00097,0.9641225459903092
97,0.0009800000000000002,0.4091012472436739
98,0.00099,3.2776853904191845
99,0.001,2.483355371769405
100,0.00101,7.065321480147304
101,0.00102,0.14755763542197056
102,0.00103,1.9354605524340052
103,0.0010400000000000001,1.3130558158533048
104,0.0010500000000000002,3.4459057829379827
105,0.0010600000000000002,0.8788542775638873
106,0.00107,0.4093433954130817
107,0.00108,1.8122466939438042
108,0.00109,1.6729514323744163
109,0.0011,0.8536587756860349
110,0.00111,2.9782143471400118
111,0.0011200000000000001,0.315198434890668
112,0.0011300000000000001,0.5526241701737016
113,0.0011400000000000002,1.3196104290205757
114,0.0011500000000000002,1.174924433159262
115,0.00116,0.2111965977215416
116,0.00117,0.14390782326698542
117,0.00118,2.051332776749414
118,0.00119,0.24910303316633797
119,0.0012000000000000001,2.722264817969588
120,0.0012100000000000001,0.5126309079763093
121,0.0012200000000000002,0.5284591749254571
122,0.0012300000000000002,5.491608728373063
123,0.00124,0.4279585723570273
124,0.00125,3.5936363172802457
125,0.00126,0.5599383288787956
126,0.00127,5.04165373547717
127,0.00128,7.043809926109473
128,0.0012900000000000001,0.3912016743072527
129,0.0013000000000000002,0.07873565234601476
130,0.0013100000000000002,0.5272281798789896
131,0.0013200000000000002,0.7073260674584357
132,0.00133,1.0626061729634961
133,0.00134,1.1205204265791666
134,0.00135,0.9776097649585426
135,0.00136,1.3684921807819947
136,0.0013700000000000001,3.745312095080297
137,0.0013800000000000002,0.09594841888981438
138,0.0013900000000000002,1.9654201568680107
139,0.0014000000000000002,4.89474486622284
140,0.00141,1.0503562094186287
141,0.00142,1.0473604937474856
142,0.00143,6.203872419099537
143,0.00144,7.7102292643665455
144,0.0014500000000000001,2.8814216688038834
145,0.0014600000000000001,2.0965212984316803
146,0.0014700000000000002,0.1740005811677399
147,0.0014800000000000002,6.008877678780675
148,0.0014900000000000002,4.192277628651557
149,0.0015,1.3184912734324805
150,0.00151,7.745224077182796
151,0.00152,0.44858665776755047
152,0.0015300000000000001,1.7599102022699098
153,0.0015400000000000001,1.336887940866316
154,0.0015500000000000002,3.7232301837931856
155,0.0015600000000000002,1.0994413870595958
156,0.0015700000000000002,0.8334195235024754
157,0.00158,1.8434735358446956
158,0.00159,2.932933511143674
159,0.0016,2.425963396141053
160,0.00161,4.071434198973238
161,0.0016200000000000001,3.2467863153107954
162,0.0016300000000000002,0.020814403088624724
163,0.0016400000000000002,1.402874231588194
164,0.0016500000000000002,1.0413227033275927
