,f,per
0,1.3679890560875512e-05,5740.371391085594
1,2.7359781121751025e-05,631.3794420039768
2,4.1039671682626536e-05,96.61931395288518
3,5.471956224350205e-05,530.6473318291353
4,6.839945280437756e-05,706.5740977708333
5,8.207934336525307e-05,648.008307151573
6,9.575923392612859e-05,158.30409552697503
7,0.0001094391244870041,939.202393608226
8,0.00012311901504787962,515.133332069099
9,0.00013679890560875513,216.88582191369687
10,0.00015047879616963064,35.849363457145756
11,0.00016415868673050614,366.7360260322
12,0.00017783857729138165,294.92399062335807
13,0.00019151846785225718,640.8827875033522
14,0.0002051983584131327,311.4481747980444
15,0.0002188782489740082,295.5602067645849
16,0.0002325581395348837,168.32406900106395
17,0.00024623803009575924,844.0385775029697
18,0.0002599179206566347,46.9503505944763
19,0.00027359781121751026,36.88424094990324
20,0.00028727770177838574,431.75812341972966
21,0.00030095759233926127,2.440041137152551
22,0.0003146374829001368,230.88532442351945
23,0.0003283173734610123,196.0106224210362
24,0.0003419972640218878,12.12907431156889
25,0.0003556771545827633,50.940662198885725
26,0.00036935704514363883,368.41481792474
27,0.00038303693570451437,184.52145087612672
28,0.00039671682626538985,6.316095792893455
29,0.0004103967168262654,203.81051029756594
30,0.00042407660738714086,212.4541071253097
31,0.0004377564979480164,57.73127592403805
32,0.00045143638850889193,84.29722486996508
33,0.0004651162790697674,50.56353466352691
34,0.00047879616963064295,171.70949971968355
35,0.0004924760601915185,383.5061284544544
36,0.0005061559507523939,46.32972566790809
37,0.0005198358413132694,2.5427024983135547
38,0.000533515731874145,48.800681808974865
39,0.0005471956224350205,70.43538591249913
40,0.000560875512995896,70.15605370097101
41,0.0005745554035567715,52.73288185320558
42,0.000588235294117647,65.85428277355848
43,0.0006019151846785225,23.041390929274645
44,0.0006155950752393981,21.120496169485907
45,0.0006292749658002736,1.8501913725713601
46,0.000642954856361149,34.8237932670586
47,0.0006566347469220246,116.89986336056812
48,0.0006703146374829001,33.52891219114258
49,0.0006839945280437756,16.26041603094534
50,0.0006976744186046512,30.70230934822149
51,0.0007113543091655266,36.93313158568408
52,0.0007250341997264021,29.153479369692857
53,0.0007387140902872777,23.776652282000963
54,0.0007523939808481532,95.4868775061307
55,0.0007660738714090287,103.61041902511705
56,0.0007797537619699042,10.56051227085713
57,0.0007934336525307797,32.13112369496434
58,0.0008071135430916552,32.80808105584966
59,0.0008207934336525308,47.52209181868835
60,0.0008344733242134063,9.13576831753002
61,0.0008481532147742817,49.26468494764115
62,0.0008618331053351573,64.77187786516397
63,0.0008755129958960328,28.99741235610943
64,0.0008891928864569083,90.46574552362712
65,0.0009028727770177839,106.27393133481404
66,0.0009165526675786593,117.91563400013501
67,0.0009302325581395348,37.92580712693887
68,0.0009439124487004104,104.43735896035163
69,0.0009575923392612859,25.677753875183196
70,0.0009712722298221614,111.32711494263526
71,0.000984952120383037,43.92157580919329
72,0.0009986320109439124,21.347656952233326
73,0.0010123119015047878,20.338674275136256
74,0.0010259917920656635,62.34058682148252
75,0.0010396716826265389,95.79288283482583
76,0.0010533515731874145,115.64327905464077
77,0.00106703146374829,46.60861616498199
78,0.0010807113543091654,68.20513771637874
79,0.001094391244870041,45.56868891654223
80,0.0011080711354309165,81.04047168987951
81,0.001121751025991792,47.04416090065765
82,0.0011354309165526675,65.22406005052078
83,0.001149110807113543,121.48199169788363
84,0.0011627906976744186,50.61081696458495
85,0.001176470588235294,4.387640490200479
86,0.0011901504787961697,32.96640118303527
87,0.001203830369357045,54.993893794883476
88,0.0012175102599179205,5.504241514704988
89,0.0012311901504787962,47.37828120729449
90,0.0012448700410396716,66.27091812181992
91,0.0012585499316005472,8.170166282843896
92,0.0012722298221614226,23.389602338274276
93,0.001285909712722298,146.2850771442155
94,0.0012995896032831737,13.809458701774949
95,0.0013132694938440491,135.06689815753558
96,0.0013269493844049248,241.91700767862417
97,0.0013406292749658002,119.12796273888964
98,0.0013543091655266756,103.9074699809561
99,0.0013679890560875513,56.65662966447896
100,0.0013816689466484267,163.19833703272832
101,0.0013953488372093023,73.10310129540396
102,0.0014090287277701778,263.79857463069044
103,0.0014227086183310532,89.55102761507709
104,0.0014363885088919288,20.165522458141886
105,0.0014500683994528043,1.0111981932591776
106,0.00146374829001368,20.13429471830384
107,0.0014774281805745553,451.3413576621417
108,0.0014911080711354308,34.68048228605137
109,0.0015047879616963064,32.49310614278127
110,0.0015184678522571818,9.94717207645733
111,0.0015321477428180575,417.41292097551207
112,0.001545827633378933,68.30611493346991
113,0.0015595075239398083,6.895105171929557
114,0.001573187414500684,108.65758625173092
115,0.0015868673050615594,46.83322464299063
116,0.001600547195622435,114.66654188701953
