,f,per
0,1.3679890560875512e-05,1661.9631183464953
1,2.7359781121751025e-05,293.5022615460468
2,4.1039671682626536e-05,43.56120176118187
3,5.471956224350205e-05,477.59885836879164
4,6.839945280437756e-05,153.9384314271983
5,8.207934336525307e-05,375.0006608637602
6,9.575923392612859e-05,64.32680901000049
7,0.0001094391244870041,374.6487863322535
8,0.00012311901504787962,91.4514484080653
9,0.00013679890560875513,238.0515912081528
10,0.00015047879616963064,149.39394402352113
11,0.00016415868673050614,354.01468149511993
12,0.00017783857729138165,96.08634732598551
13,0.00019151846785225718,141.9348885903874
14,0.0002051983584131327,21.898084156459795
15,0.0002188782489740082,36.447910608404115
16,0.0002325581395348837,22.73747175839737
17,0.00024623803009575924,44.49356718110299
18,0.0002599179206566347,9.905294318020276
19,0.00027359781121751026,23.57168262186932
20,0.00028727770177838574,22.9721104361287
21,0.00030095759233926127,90.92401551940678
22,0.0003146374829001368,84.19987849676166
23,0.0003283173734610123,29.82495272367721
24,0.0003419972640218878,39.68357530556337
25,0.0003556771545827633,26.465234901265166
26,0.00036935704514363883,69.3951531538495
27,0.00038303693570451437,26.82292391698609
28,0.00039671682626538985,6.681700174029899
29,0.0004103967168262654,28.995141633600674
30,0.00042407660738714086,1.2673883634186882
31,0.0004377564979480164,14.300265983600061
32,0.00045143638850889193,8.730971563091083
33,0.0004651162790697674,0.14950537106828204
34,0.00047879616963064295,2.8130671005098384
35,0.0004924760601915185,0.8954642730517843
36,0.0005061559507523939,27.98954718081752
37,0.0005198358413132694,11.064289579548944
38,0.000533515731874145,15.588036316085326
39,0.0005471956224350205,1.1386276198029124
40,0.000560875512995896,6.53188875134761
41,0.0005745554035567715,10.132340052616614
42,0.000588235294117647,34.488829129231156
43,0.0006019151846785225,1.6997490593505253
44,0.0006155950752393981,0.5430108513814689
45,0.0006292749658002736,26.950932456011856
46,0.000642954856361149,3.233371237731532
47,0.0006566347469220246,7.844606106729814
48,0.0006703146374829001,0.0756716712878948
49,0.0006839945280437756,2.6654256813960946
50,0.0006976744186046512,18.117100813435915
51,0.0007113543091655266,3.011827975536122
52,0.0007250341997264021,0.9147725079450487
53,0.0007387140902872777,0.3615288893365663
54,0.0007523939808481532,11.781689975093645
55,0.0007660738714090287,12.752236619494202
56,0.0007797537619699042,0.561267034295972
57,0.0007934336525307797,2.482433534983479
58,0.0008071135430916552,2.6252886739068373
59,0.0008207934336525308,0.30774988545828497
60,0.0008344733242134063,3.7739294128602987
61,0.0008481532147742817,6.192558720355431
62,0.0008618331053351573,5.203277834225784
63,0.0008755129958960328,1.9012927418475634
64,0.0008891928864569083,8.698297643360883
65,0.0009028727770177839,2.8819385361115346
66,0.0009165526675786593,1.9484545440769956
67,0.0009302325581395348,1.161977703675896
68,0.0009439124487004104,6.771838524874581
69,0.0009575923392612859,9.671696941403837
70,0.0009712722298221614,3.363586711453564
71,0.000984952120383037,1.3053236533156376
72,0.0009986320109439124,1.2803434517854084
73,0.0010123119015047878,13.150398025747105
74,0.0010259917920656635,1.5378947376933134
75,0.0010396716826265389,1.405640150408509
76,0.0010533515731874145,1.728541606742169
77,0.00106703146374829,4.898277601847489
78,0.0010807113543091654,1.9021912492762596
79,0.001094391244870041,8.352585196804272
80,0.0011080711354309165,3.6249488707149227
81,0.001121751025991792,11.604151887258146
82,0.0011354309165526675,0.79179653440361
83,0.001149110807113543,0.04285173340964383
84,0.0011627906976744186,9.782002356565737
85,0.001176470588235294,2.5493420084085128
86,0.0011901504787961697,8.48666729527884
87,0.001203830369357045,4.674305474597546
88,0.0012175102599179205,2.0889366430832736
89,0.0012311901504787962,4.038710447914525
90,0.0012448700410396716,4.325349282924034
91,0.0012585499316005472,1.5156228287557363
92,0.0012722298221614226,4.747845490222437
93,0.001285909712722298,1.8153459294996839
94,0.0012995896032831737,0.44753990703380936
95,0.0013132694938440491,4.03034791554795
96,0.0013269493844049248,2.495340771642225
97,0.0013406292749658002,1.8186194211132078
98,0.0013543091655266756,6.389608365378365
99,0.0013679890560875513,3.0851861419225335
100,0.0013816689466484267,2.2687471215797284
101,0.0013953488372093023,5.31912382142483
102,0.0014090287277701778,1.4525516679146682
103,0.0014227086183310532,0.05400711213016222
104,0.0014363885088919288,4.968352833777821
105,0.0014500683994528043,4.046759935186668
106,0.00146374829001368,5.034411160535235
107,0.0014774281805745553,0.814715575106669
108,0.0014911080711354308,1.0951826863062462
109,0.0015047879616963064,6.299347109245413
110,0.0015184678522571818,0.6430536062553321
111,0.0015321477428180575,2.4257207520918183
112,0.001545827633378933,2.9548915438956462
113,0.0015595075239398083,2.1630584131955364
114,0.001573187414500684,6.917222081353445
115,0.0015868673050615594,0.6635419084896814
116,0.001600547195622435,11.734092217039654
117,0.0016142270861833105,0.04041667677435661
118,0.001627906976744186,3.6302987471989123
119,0.0016415868673050615,3.071845191132239
120,0.001655266757865937,4.488228299112349
121,0.0016689466484268126,15.954167488711509
122,0.001682626538987688,1.925605651944989
123,0.0016963064295485635,2.711947456247809
124,0.001709986320109439,0.048742670319276454
125,0.0017236662106703145,5.453390520240054
126,0.0017373461012311902,3.501049092077114
127,0.0017510259917920656,13.013607864763404
128,0.001764705882352941,2.4626138763335845
129,0.0017783857729138167,0.8287530400975747
130,0.001792065663474692,7.090652519625106
131,0.0018057455540355677,2.728824747672852
132,0.0018194254445964432,13.53386769312426
133,0.0018331053351573186,3.23537220556102
134,0.0018467852257181942,0.8581303229706626
135,0.0018604651162790697,8.545057453140688
136,0.0018741450068399453,1.3852963534504523
137,0.0018878248974008207,8.158558527902054
138,0.0019015047879616961,0.4920850550172449
139,0.0019151846785225718,3.0396340283203016
140,0.0019288645690834472,2.1933595212875345
141,0.0019425444596443229,1.2293539286961674
142,0.001956224350205198,2.162478882815866
143,0.001969904240766074,3.1883152400986767
144,0.0019835841313269494,6.370676040349975
145,0.0019972640218878248,2.66298457999567
146,0.0020109439124487,1.6922480252825325
147,0.0020246238030095756,2.561349699680222
148,0.0020383036935704515,1.3402896204207593
149,0.002051983584131327,0.7053209206445822
150,0.0020656634746922023,5.300213392206571
151,0.0020793433652530778,4.549539140388519
152,0.002093023255813953,1.932879796818856
153,0.002106703146374829,0.9896306067973157
154,0.0021203830369357045,5.404190562049094
155,0.00213406292749658,1.2468671843964
156,0.0021477428180574553,8.711492892699416
157,0.0021614227086183308,0.40810268268385647
158,0.0021751025991792066,3.6769132747861213
159,0.002188782489740082,7.546173926291928
160,0.0022024623803009575,0.11106325325896596
161,0.002216142270861833,1.1519644833615326
162,0.0022298221614227083,2.8958428916773777
163,0.002243502051983584,8.678640463685861
164,0.0022571819425444596,3.647572764613892
165,0.002270861833105335,2.315361395089969
166,0.0022845417236662105,7.726200111070666
167,0.002298221614227086,0.5593432171947306
168,0.0023119015047879618,1.513258773447729
169,0.002325581395348837,0.03091066030996403
170,0.0023392612859097126,4.546388184475614
171,0.002352941176470588,4.5798062327872024
172,0.0023666210670314635,0.7641926432379623
173,0.0023803009575923393,1.5724722136611418
174,0.0023939808481532147,0.1993206560925302
175,0.00240766073871409,1.045927770797143
176,0.0024213406292749656,3.8765457982681
177,0.002435020519835841,3.1559553106184195
178,0.002448700410396717,0.4641097800233835
179,0.0024623803009575923,3.0783637941842628
180,0.0024760601915184677,1.9488540787001276
181,0.002489740082079343,0.7481986611013579
182,0.0025034199726402186,0.24173862385354797
183,0.0025170998632010944,4.2931963351362254
184,0.00253077975376197,4.138805697838058
185,0.0025444596443228453,0.060089147023738104
186,0.0025581395348837207,4.978086192388998
187,0.002571819425444596,2.620427242681805
188,0.002585499316005472,2.7408713847737545
189,0.0025991792065663474,3.8156167815223805
190,0.002612859097127223,2.170554859816378
191,0.0026265389876880983,0.44188692094400595
192,0.0026402188782489737,0.29636193037499964
193,0.0026538987688098496,2.378180704668312
194,0.002667578659370725,10.241740883955515
195,0.0026812585499316004,2.2408174307591353
196,0.002694938440492476,1.5504375541080595
197,0.0027086183310533513,1.845753764311799
198,0.002722298221614227,1.8031691966444456
199,0.0027359781121751026,1.5538846986356138
200,0.002749658002735978,3.5187301295354563
201,0.0027633378932968534,4.062234872453494
202,0.002777017783857729,3.096114018399622
203,0.0027906976744186047,0.08836673903844164
204,0.00280437756497948,3.011944895837447
205,0.0028180574555403556,2.434352009314313
206,0.002831737346101231,4.210633682749732
207,0.0028454172366621064,0.6124391740181752
208,0.0028590971272229823,4.5787668423915875
209,0.0028727770177838577,3.7573343955649894
210,0.002886456908344733,0.03827319108236297
211,0.0029001367989056085,4.654664009662335
212,0.002913816689466484,7.663636646556376
213,0.00292749658002736,4.021217726290321
214,0.0029411764705882353,3.2680606041170552
215,0.0029548563611491107,4.936493201966232
216,0.002968536251709986,1.0303340158985959
217,0.0029822161422708615,2.4949898144060763
218,0.0029958960328317374,2.78950161186411
219,0.003009575923392613,0.3547628987359969
220,0.0030232558139534882,6.826238701226842
221,0.0030369357045143637,2.876518949290544
222,0.003050615595075239,5.323999893014736
223,0.003064295485636115,0.31555730601765375
224,0.0030779753761969904,0.18412132135636983
225,0.003091655266757866,3.477983817221607
226,0.0031053351573187412,5.310658107622978
227,0.0031190150478796167,0.898593402061332
