,f,per
0,1.0554089709762533e-05,8948.585905873186
1,2.1108179419525066e-05,318.6502795791656
2,3.16622691292876e-05,3611.1607395882647
3,4.221635883905013e-05,4687.002506517672
4,5.277044854881267e-05,632.3653942548888
5,6.33245382585752e-05,145.9023170277423
6,7.387862796833773e-05,26.69001958307407
7,8.443271767810026e-05,572.0818829121835
8,9.49868073878628e-05,1657.1846219417114
9,0.00010554089709762533,479.89358795371953
10,0.00011609498680738787,1425.258104234337
11,0.0001266490765171504,381.21676196315616
12,0.00013720316622691292,346.76907583369126
13,0.00014775725593667546,225.41613822889795
14,0.000158311345646438,117.31449062374281
15,0.00016886543535620053,220.30784534320776
16,0.00017941952506596306,388.1464947267759
17,0.0001899736147757256,98.27777166874439
18,0.00020052770448548813,181.51169608192365
19,0.00021108179419525067,360.56520880339735
20,0.0002216358839050132,76.92243078312997
21,0.00023218997361477574,25.83880940959982
22,0.00024274406332453827,11.206043387364625
23,0.0002532981530343008,4.186635580376662
24,0.0002638522427440633,58.21022787428686
25,0.00027440633245382585,20.676270568851532
26,0.0002849604221635884,32.30092524706318
27,0.0002955145118733509,291.27290180616836
28,0.00030606860158311345,8.692006273429474
29,0.000316622691292876,53.33403238888916
30,0.0003271767810026385,58.54442587208169
31,0.00033773087071240106,16.397692113411424
32,0.0003482849604221636,43.91648501680637
33,0.00035883905013192613,105.34853416877301
34,0.00036939313984168866,1.490649894715301
35,0.0003799472295514512,2.9183517824717153
36,0.00039050131926121373,79.00565416487301
37,0.00040105540897097627,13.44074085972116
38,0.0004116094986807388,5.376602936098288
39,0.00042216358839050134,17.62360613328879
40,0.00043271767810026387,3.5820310559492667
41,0.0004432717678100264,12.091417127693978
42,0.00045382585751978894,14.949111979304574
43,0.0004643799472295515,89.42601082102175
44,0.000474934036939314,16.08270975936192
45,0.00048548812664907655,4.738116881457112
46,0.0004960422163588391,30.126916882054854
47,0.0005065963060686016,19.18822068428639
48,0.0005171503957783641,4.2236506932549736
49,0.0005277044854881266,35.971058704543715
50,0.0005382585751978892,0.5842483580592162
51,0.0005488126649076517,37.08861266139495
52,0.0005593667546174143,66.72669331672677
53,0.0005699208443271768,10.265845702199513
54,0.0005804749340369394,53.62772177437971
55,0.0005910290237467018,76.32069579919485
56,0.0006015831134564644,9.50216496339176
57,0.0006121372031662269,4.0118649108128315
58,0.0006226912928759895,18.08844429526276
