,f,per
0,2.4449877750611248e-05,792.3679895207564
1,4.8899755501222496e-05,1146.3273340447236
2,7.334963325183375e-05,142.50062556937368
3,9.779951100244499e-05,31.077214519195916
4,0.00012224938875305625,55.45117091623852
5,0.0001466992665036675,318.558829603157
6,0.00017114914425427874,146.757573314944
7,0.00019559902200488998,507.9430277989377
8,0.00022004889975550123,244.5229904443751
9,0.0002444987775061125,23.923758179081844
10,0.00026894865525672375,15.566356783448688
11,0.000293398533007335,12.889474853897958
12,0.00031784841075794623,75.90194531806834
13,0.0003422982885085575,41.22065414257337
14,0.0003667481662591687,16.932650913292647
15,0.00039119804400977997,48.46861300338559
16,0.0004156479217603912,3.071134450462824
17,0.00044009779951100246,89.02754158128431
18,0.0004645476772616137,29.65159730710468
19,0.000488997555012225,10.332822337132146
20,0.0005134474327628362,7.040434964221551
21,0.0005378973105134475,4.2581965544531855
22,0.0005623471882640587,15.682732783190025
23,0.00058679706601467,43.35776472421181
24,0.0006112469437652812,4.21807744478649
25,0.0006356968215158925,4.075319129594418
26,0.0006601466992665037,11.708577993398395
27,0.000684596577017115,15.150784254189642
28,0.0007090464547677261,11.140854133157987
29,0.0007334963325183374,2.3524957976685483
30,0.0007579462102689486,25.88127963548031
31,0.0007823960880195599,1.1289091848243062
32,0.0008068459657701712,6.911236274852289
33,0.0008312958435207824,1.9844819135413112
34,0.0008557457212713937,3.6781541110936646
35,0.0008801955990220049,1.071230468246989
36,0.0009046454767726162,28.702911291065895
37,0.0009290953545232274,2.4045558837898664
38,0.0009535452322738387,2.3068976548266513
39,0.00097799511002445,1.0092737170848294
40,0.001002444987775061,4.713633610466132
41,0.0010268948655256724,17.622207768250313
42,0.0010513447432762837,5.330703809200025
43,0.001075794621026895,8.890874410659551
44,0.001100244498777506,4.099750900446377
45,0.0011246943765281174,5.372002625483343
46,0.0011491442542787287,2.1778170294832653
47,0.00117359413202934,0.6825712320529439
48,0.0011980440097799513,2.7319773998273917
49,0.0012224938875305623,5.312250898331223
50,0.0012469437652811736,2.1652788385815795
51,0.001271393643031785,3.7047258592425507
52,0.0012958435207823962,4.274693956423089
53,0.0013202933985330073,5.367885378673703
54,0.0013447432762836186,0.009286100496004082
55,0.00136919315403423,0.0041738062646257445
56,0.0013936430317848412,2.549693093837095
57,0.0014180929095354523,1.5577261590116709
58,0.0014425427872860636,0.006701901290351673
59,0.001466992665036675,3.2616602975803053
60,0.0014914425427872862,10.815237471266995
61,0.0015158924205378973,3.5026329012101836
62,0.0015403422982885086,7.88083872987689
63,0.0015647921760391199,1.7569536620502377
64,0.0015892420537897312,1.840997756093709
65,0.0016136919315403425,2.8296880800801048
66,0.0016381418092909536,0.7525342541190708
67,0.0016625916870415649,3.3785368425673195
68,0.0016870415647921762,0.041185672020232766
69,0.0017114914425427875,2.9320539361409472
70,0.0017359413202933985,0.105456413097942
71,0.0017603911980440098,1.0789781412387136
72,0.0017848410757946211,2.027049892442175
73,0.0018092909535452324,5.044104377822651
74,0.0018337408312958435,1.0859637776448918
75,0.0018581907090464548,1.508848492805882
76,0.0018826405867970661,2.279353194528374
77,0.0019070904645476774,2.26851732454313
78,0.0019315403422982885,0.03788802878263363
79,0.0019559902200489,0.14892880420430385
80,0.001980440097799511,1.4360205759750402
