,f,per
0,2.5839793281653746e-05,6121.445461666432
1,5.167958656330749e-05,1511.898882811084
2,7.751937984496124e-05,1028.1287245495562
3,0.00010335917312661498,355.56513719329945
4,0.00012919896640826872,153.7234757826141
5,0.0001550387596899225,240.37230212512574
6,0.00018087855297157623,402.4272515929307
7,0.00020671834625322997,156.57777449868598
8,0.0002325581395348837,310.9370301653544
9,0.00025839793281653745,1204.121289551429
10,0.0002842377260981912,1481.030848483466
11,0.000310077519379845,132.34081167395954
12,0.0003359173126614987,21.824465363702362
13,0.00036175710594315246,82.40366152495413
14,0.0003875968992248062,499.7266667775741
15,0.00041343669250645994,382.88168555313655
16,0.0004392764857881137,34.1084258774059
17,0.0004651162790697674,185.91429305777555
18,0.0004909560723514212,175.95699795542632
19,0.0005167958656330749,136.30604581821768
20,0.0005426356589147286,744.7502269245557
21,0.0005684754521963824,221.0962389841292
22,0.0005943152454780361,48.09474424413559
23,0.00062015503875969,101.85330011293051
24,0.0006459948320413437,50.72628856535672
25,0.0006718346253229974,126.60627909655675
26,0.0006976744186046512,185.3223390974434
27,0.0007235142118863049,40.59864183843692
28,0.0007493540051679587,22.033285350625555
29,0.0007751937984496124,231.81737818379835
30,0.0008010335917312661,14.345137791191847
31,0.0008268733850129199,44.024807424756055
32,0.0008527131782945736,98.69993416446046
33,0.0008785529715762273,74.68209944392882
34,0.0009043927648578811,60.600741840896625
35,0.0009302325581395348,5.084729832383315
36,0.0009560723514211886,3.7172951803422096
37,0.0009819121447028423,192.43352269814562
38,0.0010077519379844962,91.8362580301977
39,0.0010335917312661498,40.88198597488349
40,0.0010594315245478036,69.7161414662671
41,0.0010852713178294573,34.37774398899604
42,0.0011111111111111111,33.73171165367415
43,0.0011369509043927647,7.809084364819334
44,0.0011627906976744186,0.6925787676878045
45,0.0011886304909560722,365.07558190707766
46,0.001214470284237726,113.20831849737635
47,0.00124031007751938,371.90528535892685
48,0.0012661498708010335,13.492655360446095
49,0.0012919896640826874,125.61592269725261
50,0.001317829457364341,146.84439139307327
51,0.0013436692506459949,342.6907097850267
52,0.0013695090439276485,116.3901300740978
53,0.0013953488372093023,22.2731170665899
54,0.001421188630490956,152.35646245676818
55,0.0014470284237726098,106.0510590766596
56,0.0014728682170542635,206.9372400177918
57,0.0014987080103359173,28.34075644899774
58,0.001524547803617571,108.03803463915959
59,0.0015503875968992248,181.46483757596025
60,0.0015762273901808784,32.82727347237611
61,0.0016020671834625323,85.40739597410848
62,0.001627906976744186,62.92229712036101
63,0.0016537467700258397,57.58325732375222
64,0.0016795865633074936,211.24720508607055
65,0.0017054263565891472,58.24476269789098
66,0.001731266149870801,28.503706046158147
67,0.0017571059431524547,64.95889032115379
68,0.0017829457364341085,18.367207486614685
69,0.0018087855297157622,6.221480687363687
70,0.001834625322997416,62.68326113393464
71,0.0018604651162790697,140.77135032739548
72,0.0018863049095607235,86.49953149373117
73,0.0019121447028423771,22.715258239658873
74,0.001937984496124031,589.5840947689037
75,0.0019638242894056846,37.20628019108755
76,0.0019896640826873382,6.476558296821923
77,0.0020155038759689923,103.95946022118795
78,0.002041343669250646,281.05966722349297
79,0.0020671834625322996,80.03897177135137
80,0.0020930232558139536,95.27714991577098
81,0.0021188630490956073,32.55856782383053
82,0.002144702842377261,49.202455459735475
83,0.0021705426356589145,255.42675759064684
84,0.0021963824289405686,29.695406467778152
85,0.0022222222222222222,29.211271010989414
86,0.002248062015503876,106.03762783697503
87,0.0022739018087855295,56.37738269287602
88,0.0022997416020671835,203.03913155693408
89,0.002325581395348837,174.04351291198523
90,0.002351421188630491,52.24269729603717
91,0.0023772609819121444,180.40367625156557
92,0.0024031007751937985,11.222957325417708
93,0.002428940568475452,78.24758016725502
94,0.0024547803617571058,54.63138001233642
95,0.00248062015503876,89.91950478297808
96,0.0025064599483204135,250.3778673045551
97,0.002532299741602067,539.223603753792
98,0.0025581395348837207,99.4222504003552
99,0.002583979328165375,35.35686006066662
100,0.0026098191214470284,193.1865875431645
101,0.002635658914728682,50.64588323841847
102,0.0026614987080103357,48.55663303161142
103,0.0026873385012919897,10.472277723247219
104,0.0027131782945736434,42.453879812336936
105,0.002739018087855297,84.37299254814108
106,0.0027648578811369506,10.707084949676707
107,0.0027906976744186047,68.4832180859867
108,0.0028165374677002583,52.66580285509303
109,0.002842377260981912,104.54323789130542
110,0.0028682170542635656,121.07946751319945
111,0.0028940568475452197,95.59212592224497
112,0.0029198966408268733,150.40747388210502
113,0.002945736434108527,29.919666818324117
114,0.002971576227390181,43.27780632884865
115,0.0029974160206718346,14.502552270884705
116,0.0030232558139534882,10.287837557738195
117,0.003049095607235142,46.588043981788275
118,0.003074935400516796,62.47697852652099
119,0.0031007751937984496,49.39019060567969
120,0.003126614987080103,103.75439941873697
121,0.003152454780361757,114.20857982217824
122,0.003178294573643411,97.88950881002329
123,0.0032041343669250645,7.494126221351078
124,0.003229974160206718,21.118546819258327
125,0.003255813953488372,67.07555010947982
126,0.003281653746770026,57.49378093077448
127,0.0033074935400516795,34.10902415988688
128,0.003333333333333333,26.971076978647144
129,0.003359173126614987,32.77783132942315
130,0.003385012919896641,133.24854369248604
131,0.0034108527131782944,13.054909326029158
132,0.003436692506459948,87.61635605656309
133,0.003462532299741602,94.59773970114352
134,0.0034883720930232558,79.69661347725334
135,0.0035142118863049094,146.2308947054295
136,0.003540051679586563,108.1830352079459
137,0.003565891472868217,176.73734265657885
138,0.0035917312661498707,28.88146115537847
