,f,per
0,2.21483942414175e-05,454.5395842202649
1,4.4296788482835e-05,350.2643051103919
2,6.64451827242525e-05,43.59878225994366
3,8.859357696567e-05,43.496989225182716
4,0.00011074197120708749,15.418181409553721
5,0.000132890365448505,30.449586208581863
6,0.0001550387596899225,13.01843754418839
7,0.00017718715393134,2.5214489994813
8,0.00019933554817275749,5.039949771855423
9,0.00022148394241417498,21.510345884565215
10,0.00024363233665559248,6.839418509348241
11,0.00026578073089701,3.538791864646587
12,0.0002879291251384275,0.8928701225939478
13,0.000310077519379845,0.6784994136410227
14,0.0003322259136212625,14.916250692362858
15,0.00035437430786268,24.058082291599682
16,0.0003765227021040975,22.495353071661512
17,0.00039867109634551497,9.895347696035717
18,0.00042081949058693247,4.51621688788291
19,0.00044296788482834997,5.967710066735327
20,0.00046511627906976747,1.9173230787236868
21,0.00048726467331118497,2.3608581073059365
22,0.0005094130675526024,0.30284687675221533
23,0.00053156146179402,5.791387231554702
24,0.0005537098560354375,4.329849406684401
25,0.000575858250276855,2.686799113732747
26,0.0005980066445182724,0.46495824228164223
27,0.00062015503875969,8.800620915907798
28,0.0006423034330011075,22.249151119965642
29,0.000664451827242525,1.882087583073531
30,0.0006866002214839424,33.75048939054479
31,0.00070874861572536,33.96496458841462
32,0.0007308970099667775,1.4731009700013824
33,0.000753045404208195,26.303465581204744
34,0.0007751937984496124,4.398222158948288
35,0.0007973421926910299,1.5792539936838461
36,0.0008194905869324475,5.202518810669091
37,0.0008416389811738649,0.4736370727754007
38,0.0008637873754152824,3.751018868524259
39,0.0008859357696566999,42.37187662580036
40,0.0009080841638981175,14.224046887068395
41,0.0009302325581395349,31.174198071428073
42,0.0009523809523809524,28.039571612921254
43,0.0009745293466223699,24.484112164320045
44,0.0009966777408637875,4.716937155297044
45,0.0010188261351052048,10.833447461458972
46,0.0010409745293466224,1.3006578087506837
47,0.00106312292358804,3.430601448645846
48,0.0010852713178294575,19.849254227931606
49,0.001107419712070875,10.63899470618764
50,0.0011295681063122924,0.48470792738760704
51,0.00115171650055371,12.832276137730362
52,0.0011738648947951275,6.4235266012790735
53,0.0011960132890365448,5.231940676804847
54,0.0012181616832779624,48.777774534950225
55,0.00124031007751938,1.5500213774352123
56,0.0012624584717607975,7.3513403714020376
57,0.001284606866002215,3.3795045122073764
58,0.0013067552602436324,6.340371664848003
59,0.00132890365448505,14.898892185305538
60,0.0013510520487264675,14.816240611257198
61,0.0013732004429678848,1.0638707615549763
62,0.0013953488372093023,14.116553277161984
63,0.00141749723145072,16.073666903419653
64,0.0014396456256921375,11.462161170775003
65,0.001461794019933555,65.70892101170008
66,0.0014839424141749723,2.1203516195423804
67,0.00150609080841639,7.803846769414475
68,0.0015282392026578074,18.609943086922137
69,0.0015503875968992248,4.868733906115605
70,0.0015725359911406423,5.909857987048659
71,0.0015946843853820599,14.882220645832763
72,0.0016168327796234774,2.581852038853417
73,0.001638981173864895,4.1898585493449
74,0.0016611295681063123,16.478406995266948
75,0.0016832779623477299,8.319240985834568
76,0.0017054263565891474,18.267853381729807
77,0.0017275747508305648,18.693799114744976
78,0.0017497231450719823,56.08212353954435
79,0.0017718715393133999,4.147679665529165
80,0.0017940199335548174,21.70041668105779
81,0.001816168327796235,13.913495370053464
82,0.0018383167220376523,5.6152481031279775
83,0.0018604651162790699,9.614360565025896
84,0.0018826135105204874,51.89070372277728
85,0.0019047619047619048,10.600042709274984
86,0.0019269102990033223,4.733033547322717
87,0.0019490586932447399,9.017193370280774
88,0.001971207087486157,2.8496317728596177
89,0.001993355481727575,1.2340560237039222
90,0.0020155038759689923,9.25981505974828
91,0.0020376522702104096,1.8278522853935408
92,0.0020598006644518274,10.735122054752214
93,0.0020819490586932447,0.7912691168461242
94,0.0021040974529346625,5.570853921538249
95,0.00212624584717608,0.2832974972698704
96,0.002148394241417497,7.662340405660008
97,0.002170542635658915,1.0674404689548262
98,0.0021926910299003323,11.809890805125919
99,0.00221483942414175,5.715458847581798
100,0.0022369878183831674,1.1896336928089015
101,0.0022591362126245847,5.165176203805134
102,0.0022812846068660025,10.229619075621967
103,0.00230343300110742,22.98575500213525
104,0.002325581395348837,6.550088496054066
105,0.002347729789590255,7.108339860240034
106,0.0023698781838316723,7.444469192998712
107,0.0023920265780730896,8.747500446714469
108,0.0024141749723145074,17.68453249499416
109,0.0024363233665559247,1.4249213269604453
110,0.0024584717607973425,1.3071555878568764
111,0.00248062015503876,4.4645951403969795
