,f,per
0,1e-05,1.2192786182918665
1,2e-05,5.247651439331366
2,3.0000000000000004e-05,32.372182125457826
3,4e-05,19.351631374334975
4,5e-05,0.9395705872372238
5,6.000000000000001e-05,13.053548702005559
6,7.000000000000001e-05,0.9128846826387957
7,8e-05,9.112244471133481
8,9e-05,1.4771516325387846
9,0.0001,3.8016643757448016
10,0.00011,3.294107300549963
11,0.00012000000000000002,3.735417888300082
12,0.00013000000000000002,51.52545653099188
13,0.00014000000000000001,4.893212713058686
14,0.00015000000000000001,23.547724417496706
15,0.00016,12.381912264651355
16,0.00017,2.463949984046553
17,0.00018,5.862284256212205
18,0.00019,3.275429979180707
19,0.0002,9.734238951952921
20,0.00021,21.67570703863508
21,0.00022,4.808672346983548
22,0.00023,1.548438615884436
23,0.00024000000000000003,12.144610988043363
24,0.00025,2.2322139367482308
25,0.00026000000000000003,6.1652333116698665
26,0.00027,19.2273741027118
27,0.00028000000000000003,0.24321451358544285
28,0.00029,2.324550732230891
29,0.00030000000000000003,13.713371799797324
30,0.00031,4.671219836108904
31,0.00032,1.8536023517782363
32,0.00033000000000000005,17.39852849941953
33,0.00034,5.7946533192664464
34,0.00035000000000000005,5.106475995654074
35,0.00036,4.00564109600158
36,0.00037000000000000005,0.8179374524044267
37,0.00038,15.551605962971879
38,0.00039000000000000005,4.746237699787739
39,0.0004,0.35953920188868116
40,0.00041000000000000005,0.3588952129468345
41,0.00042,1.942654255450145
42,0.00043000000000000004,27.578643071736717
43,0.00044,0.0714181080488971
44,0.00045000000000000004,1.5533473989972226
45,0.00046,0.8756588683657599
46,0.00047000000000000004,2.9810611250445422
47,0.00048000000000000007,9.103239027525984
48,0.0004900000000000001,1.0613685585124095
49,0.0005,16.687522131013406
50,0.00051,2.080383068370333
51,0.0005200000000000001,7.478038003232649
52,0.0005300000000000001,2.5817778885155747
53,0.00054,0.6261643301709916
54,0.00055,6.982167473638111
55,0.0005600000000000001,27.61922837882508
56,0.0005700000000000001,5.120335528875346
57,0.00058,6.584062301653356
58,0.00059,0.2406772081988776
59,0.0006000000000000001,5.92905711340458
60,0.0006100000000000001,1.6260731596931879
61,0.00062,3.5482370299070602
62,0.00063,5.354046770644248
63,0.00064,1.3063250520572083
64,0.0006500000000000001,6.953143214109535
65,0.0006600000000000001,1.9587002095803276
66,0.00067,1.03256229579632
67,0.00068,5.994576847116482
68,0.0006900000000000001,2.1370686063086883
69,0.0007000000000000001,10.571911623083917
70,0.00071,0.21645909666758292
71,0.00072,0.02010347077130008
72,0.0007300000000000001,17.86379456253306
73,0.0007400000000000001,7.991924996540097
74,0.00075,0.9644551497880375
75,0.00076,10.455925116702428
76,0.0007700000000000001,9.835826079198666
77,0.0007800000000000001,11.170131554556246
78,0.00079,4.795518836886712
79,0.0008,6.720405296894739
80,0.0008100000000000001,3.0905626286070875
81,0.0008200000000000001,12.386438288086701
82,0.0008300000000000001,1.6394158173948217
83,0.00084,4.73112558233418
84,0.0008500000000000001,35.393040267780954
85,0.0008600000000000001,4.077075670142121
86,0.0008700000000000001,0.4560635280031002
87,0.00088,9.291701587289436
88,0.0008900000000000001,0.8188484789957807
89,0.0009000000000000001,8.214931968029031
90,0.0009100000000000001,8.62273519690465
91,0.00092,20.762541564958738
92,0.00093,6.831470936116359
93,0.0009400000000000001,0.034105205122236075
94,0.0009500000000000001,7.7553283715664945
95,0.0009600000000000001,8.05692599773828
96,0.00097,9.50890184613434
97,0.0009800000000000002,0.9523871795196542
98,0.00099,5.8016949879242805
99,0.001,0.6702024488672669
100,0.00101,4.857450390517929
101,0.00102,10.346401143473384
102,0.00103,2.1994496988080754
103,0.0010400000000000001,1.8995746236533722
104,0.0010500000000000002,4.999380202556767
105,0.0010600000000000002,14.763872849457758
106,0.00107,0.15020976141109532
107,0.00108,1.9681078907085061
108,0.00109,3.531594199947212
109,0.0011,1.7546935582806344
110,0.00111,0.33060308098994207
111,0.0011200000000000001,18.18565130843987
112,0.0011300000000000001,10.576190141301932
113,0.0011400000000000002,2.2003925641064206
114,0.0011500000000000002,1.498234035238716
115,0.00116,1.0617032017076955
116,0.00117,19.387022818200734
117,0.00118,5.453210440524119
118,0.00119,7.790179407905764
119,0.0012000000000000001,5.618806332750299
120,0.0012100000000000001,3.339244133129807
121,0.0012200000000000002,10.840850687440023
122,0.0012300000000000002,4.3808115154016
123,0.00124,2.739922592140663
124,0.00125,11.726690329052108
125,0.00126,7.518124593243031
126,0.00127,0.626365271544327
127,0.00128,7.530034677724889
128,0.0012900000000000001,11.398946900437563
129,0.0013000000000000002,11.745268242892426
130,0.0013100000000000002,1.1448086294375792
131,0.0013200000000000002,0.1466481593067305
132,0.00133,5.672311811201447
133,0.00134,0.29324889134617427
134,0.00135,7.753024707101977
135,0.00136,9.312467660077635
136,0.0013700000000000001,1.8430191819488901
137,0.0013800000000000002,3.4046473638296657
138,0.0013900000000000002,2.7600984948535916
139,0.0014000000000000002,11.980719537960132
140,0.00141,9.384377622154274
141,0.00142,5.700512999224087
142,0.00143,7.998042053713314
143,0.00144,6.655222720936559
144,0.0014500000000000001,6.8939228660842815
145,0.0014600000000000001,8.132327267868213
146,0.0014700000000000002,9.352664247332235
147,0.0014800000000000002,4.141800730708249
148,0.0014900000000000002,11.56237625697622
149,0.0015,0.7758787571153645
150,0.00151,4.562281235021827
151,0.00152,4.350576052575764
152,0.0015300000000000001,9.736997491546152
