,f,per
0,1.25e-05,125.04304049482184
1,2.5e-05,8.103845165501012
2,3.7500000000000003e-05,3.0420948964343615
3,5e-05,5.578413722140418
4,6.25e-05,7.601205876448922
5,7.500000000000001e-05,0.016663741340225562
6,8.75e-05,0.36795888809655153
7,0.0001,0.5094302154801811
8,0.00011250000000000001,5.184748497650924
9,0.000125,3.9910319552499365
10,0.0001375,7.435252920184437
11,0.00015000000000000001,3.4947207313111965
12,0.00016250000000000002,1.4268438671719361
13,0.000175,2.1810794581847137
14,0.0001875,0.7199102608310461
15,0.0002,3.931927340567683
16,0.00021250000000000002,5.478236041615584
17,0.00022500000000000002,0.2505318821327001
18,0.0002375,6.394282833986634
19,0.00025,0.8437978692785527
20,0.00026250000000000004,0.4204094384615971
21,0.000275,7.982794908658158
22,0.0002875,6.610352761554151
23,0.00030000000000000003,2.2316980577073395
24,0.0003125,2.3317147364387427
25,0.00032500000000000004,0.1735108717117049
26,0.0003375,1.1730963948074822
27,0.00035,0.9487775183642645
28,0.00036250000000000003,3.2832794040206186
29,0.000375,2.5103528503965777
30,0.00038750000000000004,1.915763317478824
31,0.0004,1.7851649629226056
32,0.0004125,0.16452385896206198
33,0.00042500000000000003,0.04318087723718682
34,0.0004375,2.379964419408323
35,0.00045000000000000004,2.294070019933718
36,0.0004625,4.758074572083585
37,0.000475,7.111342216734919
38,0.00048750000000000003,3.3521282750123924
39,0.0005,17.27400846270856
40,0.0005125,4.6332855751227235
41,0.0005250000000000001,6.47662155368695
42,0.0005375,1.0079514199926591
43,0.00055,2.3918069273701743
44,0.0005625000000000001,2.7124972177458515
45,0.000575,1.2934827741298494
46,0.0005875,4.086788669588343
47,0.0006000000000000001,0.7304917062055883
48,0.0006125,3.91973380315997
49,0.000625,0.6905910362326657
50,0.0006375,4.153945084325971
51,0.0006500000000000001,7.08051110861791
52,0.0006625,1.8087908261396457
53,0.000675,0.11370243908412146
54,0.0006875000000000001,3.8223760056678917
55,0.0007,0.6511426616651111
56,0.0007125,1.9899029589230768
57,0.0007250000000000001,1.9119288653397564
58,0.0007375,1.980621956284735
59,0.00075,7.1693068738875345
60,0.0007625,2.7178796353084187
61,0.0007750000000000001,4.7457158508568105
62,0.0007875,1.6194482872662923
63,0.0008,1.068449524757947
64,0.0008125000000000001,1.0988501136945363
65,0.000825,11.022096525493787
66,0.0008375,5.979095373650844
67,0.0008500000000000001,4.532251798378883
68,0.0008625000000000001,0.32628644318447947
69,0.000875,0.5484165286885581
70,0.0008875,0.13105257715689006
71,0.0009000000000000001,2.6383912804268252
72,0.0009125,2.2211287673894637
73,0.000925,0.57833122468168
74,0.0009375000000000001,5.240481920524174
75,0.00095,3.2103117635118132
76,0.0009625,0.1005904518112136
77,0.0009750000000000001,1.8721752094881665
78,0.0009875,3.12707496169702
79,0.001,2.563696662864994
80,0.0010125,0.11237031211908984
81,0.001025,1.5178405244119044
82,0.0010375,11.261258619328698
83,0.0010500000000000002,3.0631246907727867
84,0.0010625,0.0555418266941836
85,0.001075,3.8077116495828314
86,0.0010875000000000001,2.6298813086811084
87,0.0011,0.008656484670316392
88,0.0011125,0.06882497691247458
89,0.0011250000000000001,1.9986559224148477
90,0.0011375,4.040899749203928
91,0.00115,8.287026028830487
92,0.0011625000000000001,2.156630545643089
93,0.001175,1.91571681024969
94,0.0011875,0.11292473005738404
95,0.0012000000000000001,1.390476802858486
96,0.0012125,0.5699251591720839
97,0.001225,3.8361404931546756
98,0.0012375,1.5073041200122697
99,0.00125,3.3733986645641365
100,0.0012625000000000002,7.070613924993153
101,0.001275,4.212777716595843
102,0.0012875,2.0506266877729873
103,0.0013000000000000002,5.055600651122062
104,0.0013125,2.2472721107188396
105,0.001325,1.2010367702471083
106,0.0013375000000000001,6.7259320723131495
107,0.00135,5.328618639677972
108,0.0013625,0.15351207474451337
109,0.0013750000000000001,3.5515279014454326
110,0.0013875,0.5372255853221853
111,0.0014,3.012577214184697
112,0.0014125000000000001,0.031074770617841453
113,0.001425,1.4510068084616883
114,0.0014375,5.863333488752517
115,0.0014500000000000001,0.32674827711789406
116,0.0014625,7.588719582821709
117,0.001475,1.2668808626562962
118,0.0014875,0.6374236062153738
119,0.0015,1.0211826223668254
120,0.0015125000000000002,3.181630813503078
121,0.001525,2.0325875336496146
122,0.0015375,0.8194233201224403
123,0.0015500000000000002,1.7618865523174083
124,0.0015625,3.791361581409824
125,0.001575,3.9557254295917983
126,0.0015875000000000002,0.8456327593227919
127,0.0016,8.27506631343977
128,0.0016125,13.034449823782646
129,0.0016250000000000001,1.8136906886660387
130,0.0016375,1.4092826261827305
131,0.00165,3.5962123908218975
132,0.0016625000000000001,1.8614479156817156
133,0.001675,0.891235342599247
134,0.0016875,0.10666150150315624
135,0.0017000000000000001,0.05592917907220584
136,0.0017125,1.4436353144401972
137,0.0017250000000000002,1.4629249428048228
138,0.0017375000000000001,3.278035595211756
139,0.00175,2.1615618501949188
140,0.0017625000000000002,3.3621084667820615
141,0.001775,5.958999767703013
142,0.0017875,2.089861896680247
143,0.0018000000000000002,0.47706142995632095
144,0.0018125,4.988943570106507
145,0.001825,0.381390718650014
146,0.0018375000000000002,2.3593842504258244
147,0.00185,2.0431675547346217
148,0.0018625,1.5329727776908917
149,0.0018750000000000001,1.9332996930390667
150,0.0018875,8.915646716189084
151,0.0019,0.7144214445256906
152,0.0019125000000000001,1.7987726745487702
153,0.001925,0.8397030431512146
154,0.0019375,3.404955766770151
155,0.0019500000000000001,7.743951850533338
156,0.0019625000000000003,0.6295625980933116
157,0.001975,2.936951425395868
158,0.0019875,1.6451291130873447
159,0.002,4.898160218282473
160,0.0020125,0.6042891804854659
161,0.002025,5.4245181756681005
162,0.0020375000000000002,6.320181081725833
163,0.00205,2.2157035674367394
164,0.0020625,12.530271362777167
165,0.002075,1.9646933864328067
166,0.0020875,0.861959147110793
167,0.0021000000000000003,0.549766203656431
168,0.0021125000000000002,7.237084887848374
169,0.002125,2.1007790030329505
170,0.0021375,2.8525676912931996
171,0.00215,5.8150457932071
172,0.0021625,1.1065065180208666
173,0.0021750000000000003,3.392171920800342
174,0.0021875,0.5509845654299432
175,0.0022,5.964569760769954
176,0.0022125,2.12303513394528
177,0.002225,1.203211388316549
178,0.0022375,0.3506619016426976
179,0.0022500000000000003,0.6099026065286053
180,0.0022625,2.3387565284703333
181,0.002275,0.2785911071659908
182,0.0022875,3.656450812974942
183,0.0023,0.5269371621995219
184,0.0023125000000000003,3.5903410775321274
185,0.0023250000000000002,2.034686920094924
186,0.0023375,1.6881040847094992
187,0.00235,7.446819078782841
188,0.0023625,9.765710956465846
189,0.002375,1.6063009443978753
190,0.0023875000000000003,3.6887489736218204
191,0.0024000000000000002,2.4131374743433516
192,0.0024125,0.44232930612834975
193,0.002425,0.6971727606768248
194,0.0024375,2.484227971434498
195,0.00245,6.5106286148403445
196,0.0024625000000000003,1.5596225315138388
197,0.002475,3.303752419918796
198,0.0024875,2.249700579512081
199,0.0025,3.1064671342081
200,0.0025125,0.5377362902686885
201,0.0025250000000000003,0.2775970637580868
202,0.0025375000000000003,2.940670121106307
203,0.00255,5.4244430480897945
204,0.0025625,4.3176409874098525
205,0.002575,0.5947922938083888
206,0.0025875,0.007252802898127781
207,0.0026000000000000003,2.4293174392684405
208,0.0026125000000000002,1.7967530851497338
209,0.002625,4.843905295115776
210,0.0026375,4.523051855314569
211,0.00265,0.025743821456796392
212,0.0026625,1.816185252726653
213,0.0026750000000000003,0.8269240335524869
214,0.0026875000000000002,0.8535373083064951
215,0.0027,2.5780444171624133
216,0.0027125,0.376451736940536
217,0.002725,0.57831371768419
218,0.0027375,2.4406496224508483
219,0.0027500000000000003,2.5734972252260886
220,0.0027625,4.097765872139582
221,0.002775,6.094447926960709
222,0.0027875,8.898387660683106
223,0.0028,6.190747393922943
224,0.0028125000000000003,13.761528081557191
225,0.0028250000000000003,5.40979756311423
226,0.0028375,1.1874487644976035
227,0.00285,0.3416050550489992
228,0.0028625,0.9871469729743311
229,0.002875,0.2142915992395245
230,0.0028875000000000003,0.8081509256463142
231,0.0029000000000000002,3.967265556839021
232,0.0029125,7.192512117872869
233,0.002925,2.863656593343928
234,0.0029375,4.000492804051919
235,0.00295,4.500413206058909
236,0.0029625000000000003,2.849018858938531
237,0.002975,3.901885427646232
238,0.0029875,1.755177106530439
239,0.003,1.4004327212162813
240,0.0030125,0.8168120360550067
241,0.0030250000000000003,3.1650367934741235
242,0.0030375000000000003,0.6943384061738365
243,0.00305,1.0932281980357261
244,0.0030625,5.181354654689178
245,0.003075,2.8646688515060674
246,0.0030875,4.933328761939436
247,0.0031000000000000003,0.6965423283622695
248,0.0031125000000000002,3.2635382978367873
249,0.003125,0.793311320904023
250,0.0031375,1.1425654646032655
251,0.00315,1.0490431870733126
252,0.0031625,0.17002230630605109
253,0.0031750000000000003,4.576292877148739
254,0.0031875000000000002,0.6358771618147012
255,0.0032,3.100719743504459
256,0.0032125,2.905614306582065
257,0.003225,0.11808535256483665
258,0.0032375000000000004,0.10341168313435949
259,0.0032500000000000003,0.3851863613201675
260,0.0032625,1.133890993411178
261,0.003275,1.6364247259791096
262,0.0032875,1.1173676832125512
263,0.0033,1.8890939571183265
264,0.0033125000000000003,0.06884286986924569
265,0.0033250000000000003,0.971547410259109
266,0.0033375,0.8472740968829934
267,0.00335,5.6166741097552455
268,0.0033625,4.545598395696791
269,0.003375,0.7241069067591184
270,0.0033875000000000003,1.0569125326781663
271,0.0034000000000000002,3.8129602734530588
272,0.0034125,4.016532106848208
273,0.003425,1.7878189412275207
274,0.0034375,0.17944862413747045
275,0.0034500000000000004,1.3214247945443562
276,0.0034625000000000003,0.8725603269279639
277,0.0034750000000000002,2.817876461833668
278,0.0034875,11.700913180325008
279,0.0035,0.20811126866295432
280,0.0035125,2.544842841196309
281,0.0035250000000000004,0.45848813759537604
282,0.0035375000000000003,2.6613186998206926
283,0.00355,3.9053402260471985
284,0.0035625,0.24532066430641172
285,0.003575,6.833676713411574
286,0.0035875,0.7745754325164753
287,0.0036000000000000003,0.8091892852711197
288,0.0036125000000000003,0.28839373578050675
289,0.003625,3.7640825184066933
290,0.0036375,1.4119087104812298
291,0.00365,2.588342415798504
292,0.0036625000000000004,1.6798165098855224
293,0.0036750000000000003,0.8482973922007183
294,0.0036875000000000002,0.12375921761186463
295,0.0037,2.2818206339852307
296,0.0037125,1.3777755796535216
297,0.003725,0.7830714525328566
298,0.0037375000000000004,3.365379489605453
299,0.0037500000000000003,1.145017532307393
300,0.0037625000000000002,3.8722735384804174
301,0.003775,0.28233028376148633
302,0.0037875,2.7015210353931214
303,0.0038,6.7432229259168945
304,0.0038125000000000004,2.859157547656275
305,0.0038250000000000003,2.0627079717662236
306,0.0038375,1.042401631265705
307,0.00385,0.3425402542742553
308,0.0038625,1.8141876662687049
309,0.003875,5.615262780631706
310,0.0038875000000000003,0.022232403189604347
311,0.0039000000000000003,0.19044914858736317
312,0.0039125,2.672907662986241
313,0.0039250000000000005,1.3265068251944985
314,0.0039375,3.368136253825459
315,0.00395,0.0032595085688252247
316,0.0039625,1.6633485265012753
317,0.003975,5.295407205462408
318,0.003987500000000001,1.9429108382002434
319,0.004,0.7514588198035081
320,0.0040125000000000004,2.6574747985591816
321,0.004025,5.731389860113843
322,0.0040375,0.0630455519887499
323,0.00405,5.2333490376455885
324,0.0040625,2.1175445095187584
325,0.0040750000000000005,4.164758789063009
326,0.0040875,5.845985061057514
327,0.0041,4.079120409195508
328,0.0041125,0.29208062436061705
329,0.004125,3.270796420675171
330,0.0041375000000000006,4.871542193300467
331,0.00415,0.010298188636626307
332,0.0041625,22.745024222670313
333,0.004175,1.6081059010172873
334,0.0041875,1.0233615065116952
335,0.004200000000000001,0.612360354558646
336,0.0042125,0.6682087075064845
337,0.0042250000000000005,3.303378609790228
338,0.0042375,2.333162553125015
339,0.00425,3.951655267076224
340,0.0042625,0.03610953094035298
341,0.004275,5.513650324577582
342,0.0042875000000000005,0.7521108943085565
343,0.0043,2.3076779474146405
344,0.0043125,0.6209822108708795
345,0.004325,0.20748581516922254
346,0.0043375,2.9131950956633132
347,0.004350000000000001,2.2474338470652864
348,0.0043625,2.4106884319858315
349,0.004375,1.8380192875300272
350,0.0043875,5.806623823789985
351,0.0044,6.6297720729676355
352,0.004412500000000001,0.2816890191299868
353,0.004425,0.9653176671412872
354,0.0044375000000000005,3.302119659961589
355,0.00445,5.6633814050666995
356,0.0044625,0.09464558470788259
357,0.004475,2.1274739216048415
358,0.0044875,3.5941522736233016
359,0.0045000000000000005,0.6021656026226698
360,0.0045125,0.2816359954934171
361,0.004525,1.576372812784362
362,0.0045375,1.8646970574052215
363,0.00455,2.3636319086349364
364,0.004562500000000001,3.0946112164272708
365,0.004575,1.6346392790079678
