,f,per
0,1.2099213551119177e-05,2754.2059879511844
1,2.4198427102238353e-05,399.96424868902557
2,3.629764065335753e-05,3930.4691880502146
3,4.8396854204476706e-05,831.2470282678671
4,6.0496067755595884e-05,542.9561857418178
5,7.259528130671506e-05,238.9334620429701
6,8.469449485783423e-05,546.9108530954338
7,9.679370840895341e-05,717.7521428407726
8,0.00010889292196007259,531.1322284633306
9,0.00012099213551119177,555.2633028245098
10,0.00013309134906231093,472.2643613141059
11,0.0001451905626134301,568.2578835468516
12,0.0001572897761645493,409.0642201696478
13,0.00016938898971566847,394.2652097010974
14,0.00018148820326678765,187.6191182996848
15,0.00019358741681790682,427.6797991070966
16,0.000205686630369026,257.31702067125076
17,0.00021778584392014518,125.16816382606216
18,0.00022988505747126436,52.51892262768886
19,0.00024198427102238354,564.4225448122421
20,0.0002540834845735027,210.9029540963503
21,0.00026618269812462187,216.38464077016823
22,0.00027828191167574105,294.8892433533851
23,0.0002903811252268602,143.64688042476737
24,0.0003024803387779794,733.601878797224
25,0.0003145795523290986,483.57454760661483
26,0.00032667876588021776,187.81973198536758
27,0.00033877797943133694,394.33250561415906
28,0.0003508771929824561,207.92598630539118
29,0.0003629764065335753,420.92949116005514
30,0.00037507562008469447,120.62608621944632
31,0.00038717483363581365,427.7921520318793
32,0.00039927404718693283,67.49596723273773
33,0.000411373260738052,193.29412388112613
34,0.0004234724742891712,660.591012777341
35,0.00043557168784029036,507.1058299799579
36,0.00044767090139140954,473.20959158068376
37,0.0004597701149425287,135.5988715190601
38,0.0004718693284936479,162.04010707229375
39,0.0004839685420447671,223.74065802116405
40,0.0004960677555958862,554.0131787851113
41,0.0005081669691470054,612.9116911448494
42,0.0005202661826981246,697.8914085050029
43,0.0005323653962492437,1045.5237687367214
44,0.0005444646098003629,194.5478578491198
45,0.0005565638233514821,362.17278403116836
46,0.0005686630369026013,217.64460064920567
47,0.0005807622504537204,517.5399017468328
48,0.0005928614640048396,426.1869499764241
49,0.0006049606775559588,552.3355715038166
50,0.000617059891107078,524.7095618424214
51,0.0006291591046581972,83.36684816449605
52,0.0006412583182093163,427.32929467165064
53,0.0006533575317604355,399.10805668937604
54,0.0006654567453115547,443.3165977497507
55,0.0006775559588626739,477.5676353962148
56,0.000689655172413793,277.68126689168906
57,0.0007017543859649122,234.8532076301003
58,0.0007138535995160314,298.2605389743889
59,0.0007259528130671506,466.42947418595736
60,0.0007380520266182698,238.8400061455015
61,0.0007501512401693889,324.32074601208564
62,0.0007622504537205081,337.3085907057113
63,0.0007743496672716273,262.4763651086886
64,0.0007864488808227465,552.2431031694335
65,0.0007985480943738657,631.9937927012968
66,0.0008106473079249848,474.5487186189779
67,0.000822746521476104,460.1713060136554
68,0.0008348457350272232,577.715948250451
69,0.0008469449485783424,590.718630354
70,0.0008590441621294615,155.9094315575087
71,0.0008711433756805807,586.0498221053956
72,0.0008832425892316999,451.5965643805028
73,0.0008953418027828191,203.47702841753772
74,0.0009074410163339383,348.96060855884906
75,0.0009195402298850574,460.58999616789146
76,0.0009316394434361766,250.9795686769546
77,0.0009437386569872958,346.5305638472066
78,0.000955837870538415,382.2782474653936
79,0.0009679370840895341,276.9188352798994
80,0.0009800362976406533,482.14120677855846
81,0.0009921355111917724,107.34299002397472
82,0.0010042347247428917,413.5346746191221
83,0.0010163339382940108,354.9677886092145
84,0.00102843315184513,396.8663576602058
85,0.0010405323653962491,123.66254353857927
86,0.0010526315789473684,271.2513349945179
87,0.0010647307924984875,453.10628024312734
88,0.0010768300060496068,362.3094148853466
89,0.0010889292196007258,413.2113946787817
90,0.0011010284331518451,375.7139133472226
91,0.0011131276467029642,208.89738787091102
92,0.0011252268602540835,160.1034117783824
93,0.0011373260738052025,275.6514431328841
94,0.0011494252873563218,612.2097239211339
95,0.001161524500907441,281.5654714574825
96,0.0011736237144585602,309.0000906491208
97,0.0011857229280096792,275.92975296316695
98,0.0011978221415607985,258.57588564917705
99,0.0012099213551119176,219.92590341446035
100,0.001222020568663037,242.04420062178477
101,0.001234119782214156,283.2686227501703
102,0.0012462189957652752,309.84508983873553
103,0.0012583182093163943,178.87521956821195
104,0.0012704174228675136,311.51078774400713
105,0.0012825166364186327,181.00696076964584
106,0.001294615849969752,165.16970324938796
107,0.001306715063520871,131.3303244297891
108,0.0013188142770719903,45.8270858722975
109,0.0013309134906231094,207.4663788311086
110,0.0013430127041742287,328.75894000061544
111,0.0013551119177253477,83.2032006501344
112,0.001367211131276467,281.37168315620505
113,0.001379310344827586,187.56718472467196
114,0.0013914095583787054,220.39183827563502
115,0.0014035087719298245,90.51266549038664
116,0.0014156079854809437,171.24890623519167
117,0.0014277071990320628,103.92817799787552
118,0.001439806412583182,169.9898479385238
119,0.0014519056261343012,226.26129899831693
120,0.0014640048396854205,190.59565185913638
121,0.0014761040532365395,131.02700420363536
122,0.0014882032667876588,271.2736174383197
123,0.0015003024803387779,105.52897581064346
124,0.0015124016938898972,93.1795499278459
125,0.0015245009074410162,205.81012899175434
126,0.0015366001209921355,155.6212570345462
127,0.0015486993345432546,155.2032505446024
128,0.0015607985480943737,242.27800085751005
129,0.001572897761645493,321.03626608121795
130,0.001584996975196612,106.55700520821608
131,0.0015970961887477313,213.73125914106294
132,0.0016091954022988504,83.59118242619516
133,0.0016212946158499697,323.6741982910656
134,0.0016333938294010887,207.62911577160452
135,0.001645493042952208,314.8811489454467
136,0.001657592256503327,226.58966144550257
137,0.0016696914700544464,154.59362399805036
138,0.0016817906836055654,134.47628159439998
139,0.0016938898971566847,333.8878901637428
140,0.0017059891107078038,336.74278942507647
141,0.001718088324258923,633.4793212430452
142,0.0017301875378100422,174.34287618099168
143,0.0017422867513611614,327.092672624933
144,0.0017543859649122805,113.90236023494764
145,0.0017664851784633998,487.28306626978394
146,0.0017785843920145189,260.9663025227217
147,0.0017906836055656382,313.2725811157324
148,0.0018027828191167572,427.7835607186372
149,0.0018148820326678765,328.19481375469036
150,0.0018269812462189956,264.4849060816045
151,0.0018390804597701149,239.71667938056436
152,0.001851179673321234,339.52748073483394
153,0.0018632788868723532,337.222758523308
154,0.0018753781004234723,233.94290018514894
155,0.0018874773139745916,235.47438996062644
156,0.0018995765275257107,284.60744714885266
157,0.00191167574107683,427.4660728544895
158,0.001923774954627949,368.1133210113078
159,0.0019358741681790683,489.0345363578544
160,0.0019479733817301874,359.101068807569
161,0.0019600725952813067,606.2614600955828
162,0.001972171808832426,492.92434920653994
163,0.001984271022383545,418.19339792541143
164,0.001996370235934664,413.69826334716737
165,0.0020084694494857834,507.56706055940367
166,0.0020205686630369027,527.1696996705807
167,0.0020326678765880215,452.7229400946875
168,0.002044767090139141,600.1012092532269
169,0.00205686630369026,458.09634686335903
170,0.0020689655172413794,458.07633981271147
171,0.0020810647307924982,395.5958197243261
172,0.0020931639443436175,393.59334859002604
173,0.002105263157894737,458.1710335199659
174,0.002117362371445856,210.3907005149656
175,0.002129461584996975,586.754573977182
176,0.0021415607985480942,258.4307488448503
177,0.0021536600120992135,617.0351613189316
178,0.002165759225650333,453.20387029688607
179,0.0021778584392014516,573.537632738182
180,0.002189957652752571,480.2050968680454
181,0.0022020568663036902,625.3890984055986
182,0.0022141560798548095,425.0912473770389
183,0.0022262552934059284,651.5229644470878
184,0.0022383545069570476,455.92399050459835
185,0.002250453720508167,676.3938438398222
186,0.0022625529340592862,476.0233887738163
187,0.002274652147610405,504.21497702414564
188,0.0022867513611615244,467.8076844603812
189,0.0022988505747126436,449.78143500630534
190,0.002310949788263763,318.52397294926504
191,0.002323049001814882,430.7929285958194
192,0.002335148215366001,387.57811488636355
193,0.0023472474289171204,232.15240948110903
194,0.002359346642468239,329.2883361058271
195,0.0023714458560193585,362.265402962305
196,0.002383545069570478,396.21534170256575
197,0.002395644283121597,463.6066704612329
198,0.002407743496672716,236.57272117927192
199,0.002419842710223835,204.81874006013217
200,0.0024319419237749545,267.8548587542638
201,0.002444041137326074,369.4155285925023
202,0.0024561403508771926,470.08832330474087
203,0.002468239564428312,368.49049539734955
204,0.002480338777979431,253.89848979138435
205,0.0024924379915305505,404.41718757323343
206,0.0025045372050816694,198.00672548351343
207,0.0025166364186327886,336.5236143889725
208,0.002528735632183908,340.532069011173
209,0.002540834845735027,451.6621274157919
210,0.002552934059286146,373.4951391592423
211,0.0025650332728372654,414.31273745420094
212,0.0025771324863883846,342.73085466080533
213,0.002589231699939504,347.10937814342014
214,0.0026013309134906228,383.09989910308065
215,0.002613430127041742,176.8219229064352
216,0.0026255293405928613,296.6524707094293
217,0.0026376285541439806,254.72787658340295
218,0.0026497277676950995,181.2414207065278
219,0.0026618269812462188,285.72462675624274
220,0.002673926194797338,383.1756719285763
221,0.0026860254083484573,408.7782029590749
222,0.002698124621899576,319.7535587643556
223,0.0027102238354506955,223.51869865861082
224,0.0027223230490018148,160.57636922211725
225,0.002734422262552934,201.73964945824636
226,0.002746521476104053,231.2069593642261
227,0.002758620689655172,263.680065459036
228,0.0027707199032062915,195.7858263641313
229,0.0027828191167574108,127.8772900805691
230,0.0027949183303085296,101.13113575726484
231,0.002807017543859649,19.94838492433962
232,0.002819116757410768,390.66097824860475
233,0.0028312159709618875,229.73754085420907
234,0.0028433151845130063,223.39730970882943
235,0.0028554143980641256,238.13337058651152
236,0.002867513611615245,59.093170011832015
237,0.002879612825166364,177.35772017979346
238,0.002891712038717483,148.55032210122235
239,0.0029038112522686023,231.9134377758034
240,0.0029159104658197216,220.30685078377854
241,0.002928009679370841,162.0275681765347
242,0.0029401088929219598,307.4420033567204
243,0.002952208106473079,85.20647307708153
244,0.0029643073200241983,392.75848772453185
245,0.0029764065335753176,155.31958917653472
246,0.0029885057471264365,175.45188077390682
247,0.0030006049606775558,117.22091043304624
248,0.003012704174228675,91.61843657676236
249,0.0030248033877797943,375.2963300675461
250,0.003036902601330913,181.97153508209524
251,0.0030490018148820325,375.0315566582516
252,0.0030611010284331518,141.07812611708422
253,0.003073200241984271,450.1588169786893
254,0.00308529945553539,202.98998972344728
255,0.003097398669086509,184.5740705725625
256,0.0031094978826376285,396.563294252718
257,0.0031215970961887473,57.835511930949494
258,0.0031336963097398666,483.2487096608796
259,0.003145795523290986,114.09154201914734
260,0.003157894736842105,594.3872049257066
261,0.003169993950393224,361.75333268415756
262,0.0031820931639443433,168.81405929301266
263,0.0031941923774954626,319.2328646678749
264,0.003206291591046582,211.18428285109195
265,0.0032183908045977008,325.18887104034957
266,0.00323049001814882,114.28438128776732
267,0.0032425892316999393,161.0621188607188
268,0.0032546884452510586,209.4453699087871
269,0.0032667876588021775,147.48258110137664
270,0.0032788868723532968,187.15494799784776
