,f,per
0,1.923076923076923e-05,405.2039286348722
1,3.846153846153846e-05,91.65442702032784
2,5.76923076923077e-05,329.6991148075392
3,7.692307692307693e-05,86.03021756514221
4,9.615384615384615e-05,31.98529516041773
5,0.0001153846153846154,34.1247704006355
6,0.0001346153846153846,77.33743759744092
7,0.00015384615384615385,21.51277529256412
8,0.0001730769230769231,43.77984534062641
9,0.0001923076923076923,25.395991399858254
10,0.00021153846153846155,60.36727267035666
11,0.0002307692307692308,304.4991105821597
12,0.00025,23.398073792579577
13,0.0002692307692307692,92.08072132920388
14,0.0002884615384615385,29.125610254015445
15,0.0003076923076923077,40.586949763084924
16,0.0003269230769230769,117.21683353399494
17,0.0003461538461538462,166.79202565834584
18,0.0003653846153846154,287.4369656172843
19,0.0003846153846153846,111.35090516576369
20,0.0004038461538461539,5.108222328817781
21,0.0004230769230769231,41.67640646143269
22,0.0004423076923076923,12.841689011682114
23,0.0004615384615384616,57.83905282075951
24,0.0004807692307692308,69.19210151380298
25,0.0005,2.777516382493002
26,0.0005192307692307692,53.75123894321921
27,0.0005384615384615384,15.34634048246196
28,0.0005576923076923078,185.70632615461685
29,0.000576923076923077,33.560037599199724
30,0.0005961538461538462,25.052975248520166
31,0.0006153846153846154,307.8943082848166
32,0.0006346153846153846,48.330914873032995
33,0.0006538461538461538,384.36779611445024
34,0.000673076923076923,27.302635291191358
35,0.0006923076923076924,46.39537354881493
36,0.0007115384615384616,100.2146136093568
37,0.0007307692307692308,33.03533211692147
38,0.00075,30.13273799250397
39,0.0007692307692307692,65.00839290630562
40,0.0007884615384615384,27.824836537571414
41,0.0008076923076923078,32.05708871193217
42,0.000826923076923077,96.40004890082871
43,0.0008461538461538462,7.3183516021326405
44,0.0008653846153846154,141.79871718741254
45,0.0008846153846153846,15.073265217088656
46,0.0009038461538461538,274.1943616811594
47,0.0009230769230769232,96.48710710760722
48,0.0009423076923076924,200.98476733400003
49,0.0009615384615384616,74.32882142122378
50,0.0009807692307692308,63.128209847335434
51,0.001,48.72215580070543
52,0.0010192307692307692,223.6471977874948
53,0.0010384615384615384,5.43427251483689
54,0.0010576923076923077,165.74378890819006
55,0.0010769230769230769,119.99864290422612
56,0.001096153846153846,187.30534959435238
57,0.0011153846153846155,29.311376552169115
58,0.0011346153846153847,40.52350574803185
59,0.001153846153846154,83.81440104623404
60,0.0011730769230769232,15.363917268012946
61,0.0011923076923076924,62.96514770431379
62,0.0012115384615384616,44.32292424985286
63,0.0012307692307692308,12.819912445460828
64,0.00125,29.769016125554693
65,0.0012692307692307692,68.65344609037045
66,0.0012884615384615385,26.053146007473508
67,0.0013076923076923077,233.50025701940092
68,0.0013269230769230769,27.536567367074582
69,0.001346153846153846,5.725342544346664
70,0.0013653846153846155,1.998458147426576
71,0.0013846153846153847,174.9730079620807
72,0.001403846153846154,17.477493679640723
73,0.0014230769230769232,3.965976881475353
74,0.0014423076923076924,1.2213287816092067
75,0.0014615384615384616,53.13405432536258
76,0.0014807692307692308,73.65081266570823
77,0.0015,214.1487599378166
78,0.0015192307692307692,52.68649736080736
79,0.0015384615384615385,256.652099659698
80,0.0015576923076923077,44.34917085322118
81,0.0015769230769230769,36.14711870359216
82,0.001596153846153846,25.2058209802885
83,0.0016153846153846155,56.981556778108356
84,0.0016346153846153847,36.20253980727552
85,0.001653846153846154,73.03290847243771
86,0.0016730769230769232,92.78210316416079
87,0.0016923076923076924,30.016796359538922
88,0.0017115384615384616,160.06902116692055
89,0.0017307692307692308,559.0544987780538
90,0.00175,272.4707409896525
91,0.0017692307692307693,211.61531976015885
92,0.0017884615384615385,216.39064265796944
93,0.0018076923076923077,12.194202490830722
94,0.001826923076923077,102.58050757601359
95,0.0018461538461538463,51.71290968610629
96,0.0018653846153846155,87.63320138565209
97,0.0018846153846153848,31.750842737436606
98,0.001903846153846154,138.9585478960425
99,0.0019230769230769232,21.47131683514422
100,0.0019423076923076924,298.9920497429096
101,0.0019615384615384616,102.34484736544208
102,0.001980769230769231,114.57960327328921
103,0.002,59.423941440104585
104,0.0020192307692307693,24.71086206165868
105,0.0020384615384615385,61.30425593781468
106,0.0020576923076923077,38.74599502103702
107,0.002076923076923077,22.825073183074277
108,0.002096153846153846,6.600484626942505
109,0.0021153846153846153,183.15647591268205
110,0.0021346153846153845,143.09207245178922
111,0.0021538461538461538,325.3685926902441
112,0.002173076923076923,15.957787216864261
113,0.002192307692307692,279.57079838015153
114,0.0022115384615384614,1.2714331806960215
115,0.002230769230769231,37.46832110021981
116,0.0022500000000000003,29.230525121943725
117,0.0022692307692307695,15.758940777463755
118,0.0022884615384615387,13.746595624579838
119,0.002307692307692308,85.91982298142598
120,0.002326923076923077,17.190177488397772
121,0.0023461538461538463,261.45425277900125
122,0.0023653846153846156,80.22690325721037
123,0.0023846153846153848,13.211905203549504
124,0.002403846153846154,23.960607925326666
125,0.002423076923076923,7.736799789529587
126,0.0024423076923076924,37.818619061463195
127,0.0024615384615384616,122.1058671856091
128,0.002480769230769231,20.820665008180796
129,0.0025,130.64566725778113
130,0.0025192307692307693,60.2501995908594
131,0.0025384615384615385,6.623816801481288
132,0.0025576923076923077,54.32402848375132
133,0.002576923076923077,26.405769636300892
134,0.002596153846153846,18.57730365130689
135,0.0026153846153846153,65.21633089216891
136,0.0026346153846153846,68.78741413281813
137,0.0026538461538461538,59.15247713536431
138,0.002673076923076923,116.44644912774268
139,0.002692307692307692,54.49046940533692
140,0.002711538461538462,215.79328358168905
141,0.002730769230769231,179.59579588940653
142,0.0027500000000000003,72.15386716833126
143,0.0027692307692307695,268.1379926280309
144,0.0027884615384615387,38.828478201688526
145,0.002807692307692308,92.25191966906522
146,0.002826923076923077,34.38244016229419
147,0.0028461538461538463,58.49988629801119
148,0.0028653846153846156,16.675643851711946
149,0.0028846153846153848,140.40820489996273
150,0.002903846153846154,46.386961261295205
151,0.002923076923076923,55.754285165770504
152,0.0029423076923076924,69.15478732694385
153,0.0029615384615384616,238.3977063294036
154,0.002980769230769231,29.909725428662632
155,0.003,12.17126268906398
156,0.0030192307692307693,291.6498842408748
157,0.0030384615384615385,21.66772800996864
158,0.0030576923076923077,43.88229407372435
159,0.003076923076923077,24.302368497027253
160,0.003096153846153846,12.415650331698838
161,0.0031153846153846153,53.29999145521508
162,0.0031346153846153846,3.778393790767477
163,0.0031538461538461538,48.870341658122236
164,0.003173076923076923,40.294771786587646
165,0.003192307692307692,355.75588983831983
166,0.003211538461538462,64.47597180292397
167,0.003230769230769231,4.475779775699899
168,0.0032500000000000003,0.7244953918926542
169,0.0032692307692307695,106.91813504146126
170,0.0032884615384615387,109.95950918455597
171,0.003307692307692308,110.1915002632018
172,0.003326923076923077,84.24041342470534
173,0.0033461538461538464,227.59288551064034
174,0.0033653846153846156,75.26601481806581
175,0.003384615384615385,31.046645071042704
176,0.003403846153846154,7.099049256930567
177,0.003423076923076923,154.44711333270558
178,0.0034423076923076924,38.630377070337765
179,0.0034615384615384616,128.79997368509456
180,0.003480769230769231,111.08051056000801
181,0.0035,49.67711808624481
182,0.0035192307692307693,27.032312379099526
183,0.0035384615384615385,38.10528966358649
184,0.0035576923076923077,165.53353524838047
185,0.003576923076923077,83.50672583192701
186,0.003596153846153846,43.95559169504629
187,0.0036153846153846154,112.08354409713891
188,0.0036346153846153846,169.68563754981253
189,0.003653846153846154,21.080216019080463
190,0.003673076923076923,239.79505121119442
191,0.0036923076923076927,223.08863026640478
192,0.003711538461538462,83.19338741784627
193,0.003730769230769231,39.37295409615799
194,0.0037500000000000003,24.807853047157355
195,0.0037692307692307695,12.93250263780414
196,0.0037884615384615387,40.747684858750944
197,0.003807692307692308,64.37523422701592
198,0.003826923076923077,9.495953026834334
199,0.0038461538461538464,44.235422542812465
200,0.0038653846153846156,135.3213175854052
201,0.003884615384615385,52.78575400942424
202,0.003903846153846154,77.52832430158529
203,0.003923076923076923,41.81274706532257
204,0.003942307692307693,31.529833342975746
205,0.003961538461538462,34.10751105562603
206,0.003980769230769231,99.14243000056995
207,0.004,226.54641230334735
208,0.00401923076923077,138.3846164808129
209,0.0040384615384615385,9.35592636272906
210,0.004057692307692308,37.88985626859315
211,0.004076923076923077,81.75619924624847
212,0.004096153846153847,45.42953081499666
213,0.004115384615384615,159.02278902968234
214,0.004134615384615385,193.78890855767304
215,0.004153846153846154,40.27705426162634
216,0.0041730769230769234,10.735003849042227
217,0.004192307692307692,92.90205768129002
218,0.004211538461538462,34.531745872699425
219,0.004230769230769231,71.59461473371748
220,0.00425,174.04921811614605
221,0.004269230769230769,79.7486185772408
222,0.004288461538461539,0.1935451160846347
223,0.0043076923076923075,52.34203607957454
224,0.004326923076923077,136.01931925398387
225,0.004346153846153846,60.39510945494718
226,0.004365384615384616,181.98538552843144
227,0.004384615384615384,5.298949075256306
228,0.004403846153846154,164.9330805345706
229,0.004423076923076923,81.13700654088609
230,0.0044423076923076925,45.25629130921212
231,0.004461538461538462,17.061404457058593
232,0.004480769230769231,27.870451750213505
233,0.0045000000000000005,80.67788147394941
234,0.004519230769230769,111.6512992032195
235,0.004538461538461539,2.72699638022796
236,0.004557692307692308,96.65965675004531
237,0.004576923076923077,17.25266978699746
238,0.004596153846153846,178.9362193734595
239,0.004615384615384616,74.05561003697723
240,0.004634615384615385,109.6453389943346
241,0.004653846153846154,80.3306489901523
242,0.004673076923076923,172.31330630891986
243,0.004692307692307693,33.366461840034766
244,0.0047115384615384615,13.31673587142683
245,0.004730769230769231,207.30958352242004
246,0.00475,1.9151015849649347
247,0.0047692307692307695,129.30850109082633
248,0.004788461538461538,8.969585552117318
249,0.004807692307692308,1.2996473016906056
250,0.004826923076923077,53.18399039229698
251,0.004846153846153846,346.9988164211736
252,0.004865384615384615,113.29838570900098
253,0.004884615384615385,144.34139990884412
254,0.004903846153846154,107.74379826636081
255,0.004923076923076923,4.508463397453067
256,0.004942307692307693,30.866988898397373
257,0.004961538461538462,369.0939972442941
258,0.004980769230769231,14.119279130436764
259,0.005,310.3998664407331
260,0.00501923076923077,53.13111625606433
261,0.0050384615384615385,28.977713263872666
262,0.005057692307692308,159.52602684518402
