,f,per
0,1.3333333333333333e-05,2259.6502916041886
1,2.6666666666666667e-05,171.32946150273526
2,3.9999999999999996e-05,34.310592835213285
3,5.333333333333333e-05,1430.482180488429
4,6.666666666666667e-05,752.4126005919267
5,7.999999999999999e-05,196.92354633224042
6,9.333333333333333e-05,32.37388242506771
7,0.00010666666666666667,54.03512772143855
8,0.00012,250.701689541834
9,0.00013333333333333334,230.12908544580037
10,0.00014666666666666666,62.94277820564945
11,0.00015999999999999999,500.0655788236203
12,0.00017333333333333334,26.35236111132303
13,0.00018666666666666666,231.13750320540382
14,0.0002,76.08991682312794
15,0.00021333333333333333,119.14904040170272
16,0.00022666666666666666,49.43685277754657
17,0.00024,81.79100160821778
18,0.00025333333333333333,214.8623866976437
19,0.0002666666666666667,226.3063054055829
20,0.00028,285.91969118785374
21,0.0002933333333333333,18.978815636278746
22,0.0003066666666666667,287.2211024339896
23,0.00031999999999999997,206.7675176069249
24,0.0003333333333333333,179.83712659557852
25,0.00034666666666666667,17.519868719085103
26,0.00036,108.15930854618824
27,0.0003733333333333333,46.22511398378969
28,0.00038666666666666667,692.9676264011006
29,0.0004,27.75317298698998
30,0.0004133333333333333,322.53811599081365
31,0.00042666666666666667,48.09498807850109
32,0.00044,41.532902197720084
33,0.0004533333333333333,92.06693995460795
34,0.00046666666666666666,71.28522356749214
35,0.00048,113.95091151993665
36,0.0004933333333333334,170.89601078447694
37,0.0005066666666666667,13.308777379845932
38,0.00052,103.38686610744551
39,0.0005333333333333334,23.53639145559502
40,0.0005466666666666667,241.8772534233078
41,0.00056,35.84702716339842
42,0.0005733333333333334,25.57197483706015
43,0.0005866666666666667,97.21027644035252
44,0.0006,111.77964699677389
45,0.0006133333333333334,30.420425049102185
46,0.0006266666666666666,199.96794309274486
47,0.0006399999999999999,37.05223620145206
48,0.0006533333333333333,50.030208232754354
49,0.0006666666666666666,24.143219087501787
50,0.00068,54.44076352467919
51,0.0006933333333333333,16.639427029483773
52,0.0007066666666666666,41.9760629118354
53,0.00072,38.39156187132539
54,0.0007333333333333333,8.459670279438711
55,0.0007466666666666666,40.88314289773847
56,0.00076,21.75303618703684
57,0.0007733333333333333,52.22218063677149
58,0.0007866666666666666,24.8721346084002
59,0.0008,61.092522099295415
60,0.0008133333333333333,86.55950758836994
61,0.0008266666666666666,75.50766112966328
62,0.00084,128.82937219649278
